2778, 65.6, Jen S Schubel
2779, 65.6, Colleen Reid 
2780, 65.6, Sue Blasi 
2781, 65.6, Debra Hunt 
2782, 65.6, Chris Kazali 
2783, 65.6, Lisa Bayazitoglu 
2784, 65.6, LeeAnn Shatzen 
2785, 65.6, Nicoletta Giulietti 
2786, 65.5, Jessica Bates 
2787, 65.5, Christine Mitchell 
2788, 65.5, Shanel Stewart 
2789, 65.5, Debbie Batongbacal 
2790, 65.5, Lori Gay 
2791, 65.5, Rosie Maxcey 
2792, 65.5, Crystal Adams 
2793, 65.5, Sarah Glenz 
2794, 65.5, Tamie Charbonneau 
2795, 65.4, Vanessa Souza 
2796, 65.4, Crystal Collins 
2797, 65.4, Kendra Lott 
2798, 65.4, Denise Nguyen 
2799, 65.4, Barbara Smith 
2800, 65.4, Anna Warren 
2801, 65.4, Michelle Najdek 
2802, 65.4, Lisette van den
2803, 65.3, Alexandra Dwenger 
2804, 65.3, Siobhan Kelly 
2805, 65.3, Vesz Olivia 
2806, 65.3, Rose Collar 
2807, 65.3, Terra Dunkirk 
2808, 65.3, Leslie Mattson 
2809, 65.3, Karen Tamayo 
2810, 65.3, Jennifer Tipping 
2811, 65.2, Ellie Rice 
2812, 65.2, JAMIE OLIVERIO 
2813, 65.2, Alison Ewin 
2814, 65.2, Nghi Do 
2815, 65.2, Amy Knight 
2816, 65.2, Noelle Smiley 
2817, 65.2, Elissa Parker 
2818, 65.2, Mary Hain 
2819, 65.1, Heidi Heim 
2820, 65.1, Michelle Ladiski 
2821, 65.1, Charlotte Pitt 
2822, 65.1, Lynn Connell 
2823, 65.1, Dawn Torres 
2824, 65.1, Sandra Rictor 
2825, 65.1, Alison Robertson 
2826, 65.1, Lucette Calas 
2827, 65.0, Shannon Duff 
2828, 65.0, Tammy Elson 
2829, 65.0, Mari Murray 
2830, 65.0, Juliana Souza Campos
2831, 65.0, Gerri Ann Bagdonas
2832, 65.0, Cher Louviere 
2833, 65.0, Samantha Grist 
2834, 65.0, Liz Weber 
2835, 64.9, Jen Drasny 
2836, 64.9, Olwyn Bruce 
2837, 64.9, Lisa Nave 
2838, 64.9, Tanya Ashfield 
2839, 64.9, Helen Longney 
2840, 64.9, Ngahuia Herangi 
2841, 64.9, Katie Slocum 
2842, 64.9, Alessandra Di Cerbo
2843, 64.8, Maria Lindgren 
2844, 64.8, Carmen Freeman 
2845, 64.8, Patty Murphey 
2846, 64.8, Hege Nygaard 
2847, 64.8, Shelley McEachern 
2848, 64.8, Christine Gurnsey 
2849, 64.8, Linda Spiegel 
2850, 64.8, Paula Montwill 
2851, 64.7, Karin Beals 
2852, 64.7, June Chiairllo 
2853, 64.7, Rachelle Xa 
2854, 64.7, Heli R\u00e4s\u00e4nen 
2855, 64.7, Kath Harding 
2856, 64.7, Karin Jones 
2857, 64.7, beth Lenio 
2858, 64.7, Jennifer McNeill 
2859, 64.6, Corinna Bisgaier 
2860, 64.6, Karen Lobo-Morell 
2861, 64.6, Lori Keleher 
2862, 64.6, Ines Eisen 
2863, 64.6, Jennifer Silverberg 
2864, 64.6, Yolly Charity 
2865, 64.6, Sonia Holt 
2866, 64.6, Andrea Nabarrete 
2867, 64.5, Penny Poulton 
2868, 64.5, Wendy Clark 
2869, 64.5, maria vicente 
2870, 64.5, Meg Kelley 
2871, 64.5, Catherine Cunningham 
2872, 64.5, Raquel Gon\u00e7alves 
2873, 64.5, Gaelle Gervais 
2874, 64.5, Kelly Neely 
2875, 64.4, Kim Strickland 
2876, 64.4, Melissa Circle 
2877, 64.4, Lynne Shiver 
2878, 64.4, Pamela Notestine 
2879, 64.4, Bonnibeth Smith 
2880, 64.4, Robin Bornkamp 
2881, 64.4, Anne Grete Ellingsen
2882, 64.4, Naira Flores 
2883, 64.4, Robbi Abbott 
2884, 64.3, Tressie Mullins 
2885, 64.3, Julie Hartmann 
2886, 64.3, Megan Jones 
2887, 64.3, Diana Doss 
2888, 64.3, Laurie Smith 
2889, 64.3, Heather Smith 
2890, 64.3, Laura Smith 
2891, 64.3, Kendra Nunes 
2892, 64.2, Catherine Spicer 
2893, 64.2, Kimberly Gray 
2894, 64.2, Kristin Crossman 
2895, 64.2, Tracy-lee Palframan 
2896, 64.2, Erika Altensee 
2897, 64.2, Tricia Fiorino 
2898, 64.2, Jill Anderson 
2899, 64.2, Shelby Levy 
2900, 64.1, Elizabeth Coleman 
2901, 64.1, Esmeralda De los
2902, 64.1, Bouaoud Dalila 
2903, 64.1, Francine Rattray 
2904, 64.1, Rebecca Jarrard 
2905, 64.1, Michele Blackwell 
2906, 64.1, Lisa Gates 
2907, 64.1, Darla Trendler 
2908, 64.0, Pineau Nathalie 
2909, 64.0, Jennifer Stallings 
2910, 64.0, Jodi Hamlin 
2911, 64.0, Shannon Joseph 
2912, 64.0, Laura Rolf 
2913, 64.0, Ann Kent 
2914, 64.0, Sophia Baccash 
2915, 64.0, Diane Young 
2916, 63.9, Delia McLeod 
2917, 63.9, Gena Norris 
2918, 63.9, Marci Bernardi 
2919, 63.9, Nduta Henry 
2920, 63.9, Cooper Raynor 
2921, 63.9, Heather Veto 
2922, 63.9, Jolene Keller 
2923, 63.9, Nathalie Hafota 
2924, 63.8, Rhonda Eisenberg 
2925, 63.8, Susie Schultz 
2926, 63.8, Sonya Rebelo 
2927, 63.8, Nicole Lust 
2928, 63.8, Kim Lefkoski 
2929, 63.8, Elena Perez 
2930, 63.8, Wendi Gavigan 
2931, 63.8, Kristen Long 
2932, 63.7, Amy Welty 
2933, 63.7, Angie Schofield 
2934, 63.7, Michelle Rossmann 
2935, 63.7, Chrissy Kan 
2936, 63.7, Anne Grethe Lund
2937, 63.7, Kelly Kirtley 
2938, 63.7, Anne Ahern 
2939, 63.7, Stacy Alperstein 
2940, 63.6, Maribel Leon Hill
2941, 63.6, Sandra Hyman 
2942, 63.6, Johna Fogle 
2943, 63.6, Elizabeth Heikkinen 
2944, 63.6, Cindy Allinson 
2945, 63.6, Nicole van der
2946, 63.6, Ginny Acheson 
2947, 63.6, San Juanita Ramirez
2948, 63.5, Michelle Carlascio 
2949, 63.5, Bernadette Bridges 
2950, 63.5, christina trimble 
2951, 63.5, April Saburro 
2952, 63.5, Nicole Muller 
2953, 63.5, Veronica Ehne 
2954, 63.5, Joyce Cassar 
2955, 63.5, Marisa Bailey 
2956, 63.4, Sarah Goldsack 
2957, 63.4, Pam Willis 
2958, 63.4, Berit Wilhelmsen 
2959, 63.4, kelly melanson 
2960, 63.4, Vicki Mccarthy 
2961, 63.4, Susan Moore 
2962, 63.4, Traci Jefferies 
2963, 63.4, Jacqui Yeo 
2964, 63.3, Andrina Benazic 
2965, 63.3, JoLynne McDaniel 
2966, 63.3, Danielle Hughes 
2967, 63.3, Kristen Hart 
2968, 63.3, Christen Whiddon 
2969, 63.3, Stacey Barker 
2970, 63.3, Celeste Jenkins 
2971, 63.3, Melanie Moore 
2972, 63.2, Sandy Reek 
2973, 63.2, Jen Cummings 
2974, 63.2, Melanie Bruno 
2975, 63.2, Maxine McKenzie 
2976, 63.2, Virginie Mangini 
2977, 63.2, Jennifer Aubrey 
2978, 63.2, Helen Mc Alister
2979, 63.2, Myriam Saenz 
2980, 63.2, Deborah Walker 
2981, 63.1, Tammy De Luca
2982, 63.1, Maria Botti 
2983, 63.1, Simone Pietzner 
2984, 63.1, Juli Mattfeldt 
2985, 63.1, Alma Estrada 
2986, 63.1, Louise Burnett 
2987, 63.1, Michelle Cowardin 
2988, 63.1, Tracey Ediger 
2989, 63.0, Dorte Gehring 
2990, 63.0, Sam Williams 
2991, 63.0, Jennifer Stenberg 
2992, 63.0, Nikki Tolias 
2993, 63.0, Tania Gregory 
2994, 63.0, Reb Peacock 
2995, 63.0, Nicole Holden 
2996, 63.0, Wendy Wight 
2997, 62.9, Jodi May 
2998, 62.9, Shea Marshman 
2999, 62.9, Michelle Hotop 
3000, 62.9, Gloria Noganta 
3001, 62.9, Alicia Strachan 
3002, 62.9, Katrina Parmelee-Peters 
3003, 62.9, Shawn Teague 
3004, 62.9, Gretchen Lund 
3005, 62.8, Jennifer Conard 
3006, 62.8, Mona Balooch 
3007, 62.8, Cristiane Ishibashi 
3008, 62.8, Michelle Cregger 
3009, 62.8, Karen Petursson 
3010, 62.8, Kate Parkes 
3011, 62.8, Christine Morrison 
3012, 62.8, Susan Rhee 
3013, 62.7, Dani Levenberg 
3014, 62.7, Tracy Williams 
3015, 62.7, Milgene Buhay 
3016, 62.7, Amy Champagne 
3017, 62.7, Janet Zappasodi 
3018, 62.7, Coy Maienza 
3019, 62.7, Jennifer Kirby 
3020, 62.7, Stella Eastman 
3021, 62.6, Eda Marin 
3022, 62.6, Jennifer Oku 
3023, 62.6, Margie Byron 
3024, 62.6, Shannon Nuno 
3025, 62.6, Tina Servello-Kelly 
3026, 62.6, Cheryl Pastore 
3027, 62.6, Amy Lopez 
3028, 62.6, Laura Torrible 
3029, 62.5, Meredith Gilson 
3030, 62.5, Carmen Bishop 
3031, 62.5, Julie Parker 
3032, 62.5, Kimberly Adams 
3033, 62.5, Meraliann Price 
3034, 62.5, Elizabeth Viales 
3035, 62.5, Christine McCulley 
3036, 62.5, Kristy Ainslie 
3037, 62.4, Nikki Marvel 
3038, 62.4, Amy Rodriguez 
3039, 62.4, Magee Pruitt 
3040, 62.4, Laura Sullivan 
3041, 62.4, Pamela Escauriaza 
3042, 62.4, Joann Reese 
3043, 62.4, Janelle Bush 
3044, 62.4, Liz Fritsch 
3045, 62.3, Kristina Detwiler 
3046, 62.3, Daniela Santos 
3047, 62.3, Lynne Barton 
3048, 62.3, Nicole Graham 
3049, 62.3, Adele Prentice 
3050, 62.3, Sabina Mattsson 
3051, 62.3, Melanie Speyrer 
3052, 62.3, Kerry Brooks 
3053, 62.2, Vicki Wearmouth 
3054, 62.2, Michelle Phippard 
3055, 62.2, Pam Gabriel 
3056, 62.2, Amanda Smith 
3057, 62.2, Kiersten Hale 
3058, 62.2, Svetlana Onisczenko 
3059, 62.2, Virginia Nosky 
3060, 62.2, Mel Hawken 
3061, 62.1, Kimberly Sparks 
3062, 62.1, Nicole Elsom 
3063, 62.1, Peta Dingle 
3064, 62.1, Dorie Rush 
3065, 62.1, Christie-Lee McNally 
3066, 62.1, Arlene Laungayan 
3067, 62.1, Charlotte Cushman 
3068, 62.1, Kathy Bagster 
3069, 62.1, Leanne Brennan 
3070, 62.0, Carrie Wurm 
3071, 62.0, Samantha Rhymes 
3072, 62.0, Phyllis Ohnemus 
3073, 62.0, Susie McDaniel 
3074, 62.0, Cindi Taylor 
3075, 62.0, Victoria Simons 
3076, 62.0, Cheri Arnsdorff 
3077, 62.0, Eileen Kennedy 
3078, 61.9, Heike Johnson 
3079, 61.9, Kim Burton 
3080, 61.9, Anne Morrissey 
3081, 61.9, Simi Belzada 
3082, 61.9, Amy Rydzewski 
3083, 61.9, Melanie Schleich 
3084, 61.9, April Cook 
3085, 61.9, Angelica Brackin 
3086, 61.8, Tina Lilly 
3087, 61.8, Kathy Dunn 
3088, 61.8, Debbi Delre 
3089, 61.8, Lok-yi Meetze 
3090, 61.8, Brenda Brady 
3091, 61.8, Perla Esteves 
3092, 61.8, Kylie Anderson 
3093, 61.8, Wendy Kouvaras 
3094, 61.7, Jusmawati Wasli 
3095, 61.7, Jill Jacoby 
3096, 61.7, Linda Stout 
3097, 61.7, Myrna Williams 
3098, 61.7, Sandra Murray 
3099, 61.7, Darlene Bess 
3100, 61.7, Anna Kj\ucc44ll 
3101, 61.7, Julie Dragt 
3102, 61.6, Amy Crescimanni 
3103, 61.6, Bonnie Matheny 
3104, 61.6, Cari Raymond 
3105, 61.6, Sahari Sinamo 
3106, 61.6, Denise Wadeson 
3107, 61.6, Monica Meyer Javens
3108, 61.6, Pip Greenland 
3109, 61.6, Kim Bailey 
3110, 61.5, Sandra Zimmerman 
3111, 61.5, Liz Nakata 
3112, 61.5, Melissa Keyes 
3113, 61.5, Melissa Marshall 
3114, 61.5, Sharon May 
3115, 61.5, Dupinder Sidhu 
3116, 61.5, Joelle Medina 
3117, 61.5, Andrea Hotton 
3118, 61.4, Ariana Sangaletti 
3119, 61.4, Jill Cole 
3120, 61.4, Sylvie Courtin 
3121, 61.4, Helen Barness 
3122, 61.4, Michele Preston 
3123, 61.4, Catherine Lovazzano 
3124, 61.4, Kerri Sheldon 
3125, 61.4, Kim Jenkins 
3126, 61.3, Kali Gillespie 
3127, 61.3, Michelle Lovlien 
3128, 61.3, Jennifer Perhacs 
3129, 61.3, Sandy Bebbington 
3130, 61.3, Lumarie Orozco 
3131, 61.3, Rachel Kelm 
3132, 61.3, Ailime Durante 
3133, 61.3, Laurel Tesoro 
3134, 61.2, Holly Stewart 
3135, 61.2, Jo Pateman 
3136, 61.2, Sara Mider 
3137, 61.2, Delinda Castro 
3138, 61.2, Becky Anderson 
3139, 61.2, Pascale Salen 
3140, 61.2, Meredith Bickell 
3141, 61.2, Laura Elena Melin
3142, 61.1, Kellie Hoss 
3143, 61.1, Kristina Pullen 
3144, 61.1, Emma Jones 
3145, 61.1, Ruth Opferman 
3146, 61.1, Kelly Jandura 
3147, 61.1, Teresa Silva 
3148, 61.1, Angie Hemenway 
3149, 61.1, Christine Gipson 
3150, 61.0, Roz O'Shea 
3151, 61.0, Sue Pyne 
3152, 61.0, Carla Fernandes 
3153, 61.0, Rochelle Nelson 
3154, 61.0, Jill Lewis 
3155, 61.0, Susan Gall 
3156, 61.0, Regina Perez 
3157, 61.0, Corrinna Sammons 
3158, 60.9, Marcie Fulford 
3159, 60.9, Stacy Philpot 
3160, 60.9, Yael Shdema 
3161, 60.9, Nessa Eade 
3162, 60.9, Jolissa Welch 
3163, 60.9, Darby McAsey 
3164, 60.9, Megan Nielsen 
3165, 60.9, Kip Sweikert 
3166, 60.9, Georgia Pottage 
3167, 60.8, Mary Van Spronsen
3168, 60.8, Kathrine Rognlien 
3169, 60.8, Melissa Knick 
3170, 60.8, Nicole Osborne 
3171, 60.8, Jenny Minigh 
3172, 60.8, Robbi Wood 
3173, 60.8, Carrie Jones 
3174, 60.8, Angie Richardson 
3175, 60.7, Pam Lesa 
3176, 60.7, Michele Ball 
3177, 60.7, Chrystel Louwette 
3178, 60.7, Elfrieda Pretorius 
3179, 60.7, Elaine Walker 
3180, 60.7, Jeanne Pigott 
3181, 60.7, Veronica Rios 
3182, 60.7, Adrienne McDowell 
3183, 60.6, Maria Parker 
3184, 60.6, Tanyia Cordier 
3185, 60.6, Rana Rachwal 
3186, 60.6, Cyndie De Lucia
3187, 60.6, Ligia Richardson 
3188, 60.6, Marjorie German 
3189, 60.6, Nancy McKinley 
3190, 60.6, Jennifer Burris 
3191, 60.5, Cheryl Kos 
3192, 60.5, Kathleen Fontes 
3193, 60.5, Sharyn Manson 
3194, 60.5, Sue Preissinger 
3195, 60.5, Melanie Koenderman 
3196, 60.5, Michelle Masters 
3197, 60.5, Connie Cox 
3198, 60.5, Adrineh Bennett 
3199, 60.4, Amanda Durham 
3200, 60.4, Stacy Bond 
3201, 60.4, Shannon Fletcher 
3202, 60.4, Clare Miles 
3203, 60.4, Brenda Adams 
3204, 60.4, Terri Prioli 
3205, 60.4, Tracie Oreck 
3206, 60.4, Bridget Pritchard 
3207, 60.3, Marcie Margotti 
3208, 60.3, Amy Mora 
3209, 60.3, Marcy Muzyczka 
3210, 60.3, Mary Anctil 
3211, 60.3, Jan Fleming 
3212, 60.3, Sarah Vanderzee 
3213, 60.3, Birgit Cabot 
3214, 60.3, Jamie Molder 
3215, 60.2, Marlo Leach 
3216, 60.2, Erin Armstrong 
3217, 60.2, sarah poppe 
3218, 60.2, Jen Faso 
3219, 60.2, Barbara Talini 
3220, 60.2, Gloria Cortes 
3221, 60.2, Tiffany Gerling 
3222, 60.2, Claudia Espinoza 
3223, 60.1, Emma McArthur 
3224, 60.1, Molly Mcevoy 
3225, 60.1, Claire Mahoney 
3226, 60.1, Heather Crowley 
3227, 60.1, Michelle Bemrose 
3228, 60.1, Christelle Durand 
3229, 60.1, Tammy Jara 
3230, 60.1, Jeana Crum 
3231, 60.0, Marie Harnetiaux 
3232, 60.0, Chris Snyder 
3233, 60.0, Debbie Rivas 
3234, 60.0, Cori Kurncz 
3235, 60.0, Keiko Caltagirone 
3236, 60.0, Tara Robinson 
3237, 60.0, Katie Paulson 
3238, 60.0, Deirdre Doucette 
3239, 59.9, Randi Storch 
3240, 59.9, Jacquelyn Weinberg 
3241, 59.9, Angie Long 
3242, 59.9, Sharon Goadby 
3243, 59.9, Kathie Stan 
3244, 59.9, Donna Spiller 
3245, 59.9, Shelly Hardee 
3246, 59.9, Jane Annear 
3247, 59.8, Merle Trentadue 
3248, 59.8, Angela Druley 
3249, 59.8, Elissa Gonzalez 
3250, 59.8, Naima Milford 
3251, 59.8, Ariane Hammond 
3252, 59.8, Tomika Wiley 
3253, 59.8, Shelly Schultz 
3254, 59.8, Oksana Ammar 
3255, 59.8, Krista Frauli 
3256, 59.7, Diana Pena 
3257, 59.7, Wendy Guthrie 
3258, 59.7, Melissa Porter 
3259, 59.7, Norma Garza 
3260, 59.7, Donna Cleary 
3261, 59.7, Chonnie Cockroft 
3262, 59.7, Lisa O'Malley 
3263, 59.7, Sandy Khalsa 
3264, 59.6, Marie Hjertenstein-Winjum 
3265, 59.6, Jocelyn Garcia 
3266, 59.6, Sonya Norton 
3267, 59.6, Mel Baquero 
3268, 59.6, Rachel Wright 
3269, 59.6, Chelsea Richardson 
3270, 59.6, Natacha Viens 
3271, 59.6, Karen Dennis 
3272, 59.5, Rachel Snow 
3273, 59.5, Nancy Twineham 
3274, 59.5, Chris Wittorff 
3275, 59.5, Ell\u00fd J\u00f3hannsd\u00f3ttir 
3276, 59.5, Carmen Kloe 
3277, 59.5, Masooma Jacobsen 
3278, 59.5, Susan Mcmail 
3279, 59.5, Michelle Dixon 
3280, 59.4, Melissa Evenhouse 
3281, 59.4, Jody Reich 
3282, 59.4, Michelle McGee 
3283, 59.4, Michelle Schornstein 
3284, 59.4, Keri Atwood 
3285, 59.4, Natasha Coombs 
3286, 59.4, Roslynd Dacey 
3287, 59.4, Donna Summitt 
3288, 59.3, Reba Phillips 
3289, 59.3, Alicia Scicchitano 
3290, 59.3, Melinda Jenkins 
3291, 59.3, Natasja Mol 
3292, 59.3, Holly Packy 
3293, 59.3, Katia Luzia Fernandes
3294, 59.3, Ana Savolainen 
3295, 59.3, Nicole Wedemeyer 
3296, 59.2, Judith La Branche
3297, 59.2, Julie St Germain
3298, 59.2, joanne basha 
3299, 59.2, Deniz Nolff 
3300, 59.2, Dawn Shaheen-Raimo 
3301, 59.2, Jami Blaauw-Hara 
3302, 59.2, Sara Lipow 
3303, 59.2, Emma Post 
3304, 59.1, Annabel Reeve 
3305, 59.1, Jenny Lee 
3306, 59.1, Siri T\u00f8mte 
3307, 59.1, Laura Morrissey 
3308, 59.1, Mira Lelovic 
3309, 59.1, Jung Ah Kim
3310, 59.1, Debbie Gosbell 
3311, 59.1, Stacey Mangiaruga 
3312, 59.0, Beth English 
3313, 59.0, Christina Sampt 
3314, 59.0, Julie Aubut 
3315, 59.0, Joy Taylor 
3316, 59.0, Glenda McElduff 
3317, 59.0, Kathleen Savage 
3318, 59.0, Tracey Ashwin 
3319, 59.0, Vicki Palmer-Neels 
3320, 58.9, Marlo Dewing 
3321, 58.9, Carrie Herman 
3322, 58.9, Paula Isoaho 
3323, 58.9, Ann Martinez 
3324, 58.9, Lynnette Berry 
3325, 58.9, Sharon Froio 
3326, 58.9, Amy Freeman 
3327, 58.9, Stephanie Ward 
3328, 58.8, Dawn Inderdohnen 
3329, 58.8, Linda Knisley 
3330, 58.8, Suzie Olsen 
3331, 58.8, Vicki Fassnidge 
3332, 58.8, Andrea Boris 
3333, 58.8, Jennifer Lutton 
3334, 58.8, Sheila Bowe 
3335, 58.8, Michelle Prinsloo 
3336, 58.7, Linda Fernandez 
3337, 58.7, Tammie Meder 
3338, 58.7, Tracee Brandt 
3339, 58.7, Rebecca Faulkner 
3340, 58.7, Ann Sattler 
3341, 58.7, Julie Nicoloro 
3342, 58.7, Michelle Masone 
3343, 58.7, Dani Moschella 
3344, 58.6, Holly Kline 
3345, 58.6, Tricia Kramer 
3346, 58.6, Lydia Flores 
3347, 58.6, Tanja Przywara 
3348, 58.6, Irish Coussens 
3349, 58.6, Michelle Smith 
3350, 58.6, Carla Martinelli 
3351, 58.6, Jana Wunderlich 
3352, 58.6, Cathy Towery 
3353, 58.5, Nuria Sandino 
3354, 58.5, Daphne Montalvo 
3355, 58.5, Bouktab Sylver 
3356, 58.5, Diana Donovan 
3357, 58.5, Kim Armstrong 
3358, 58.5, Anna Fox 
3359, 58.5, Sara Martinez 
3360, 58.5, Maristela Gagliardo 
3361, 58.4, Carmen Coleman 
3362, 58.4, Colleen Ingram 
3363, 58.4, Lisa Abrams 
3364, 58.4, Sandy Kahut 
3365, 58.4, Wendy Goodhew 
3366, 58.4, Melissa Bertschy 
3367, 58.4, Tamara Tang 
3368, 58.4, Donna Dunn 
3369, 58.3, Melissa Lima 
3370, 58.3, Katie Parke-Reimer 
3371, 58.3, Tracey Clarke 
3372, 58.3, Natalie Reid 
3373, 58.3, Lynn Griffin 
3374, 58.3, Shannon Revelia 
3375, 58.3, Aletta Syfret 
3376, 58.3, Anna Bjarland 
3377, 58.2, Inessa Oks 
3378, 58.2, Jeanette Stambaugh 
3379, 58.2, Jennifer Lynch 
3380, 58.2, Emily Rennie 
3381, 58.2, Tammy Brown 
3382, 58.2, Jennifer Lovell 
3383, 58.2, Marsha Hollar 
3384, 58.2, Kim Henwood 
3385, 58.1, Robin Erskine 
3386, 58.1, Louise Garcia 
3387, 58.1, Carol McWhirter 
3388, 58.1, Julia Yeargan Christian
3389, 58.1, Joanne Brown 
3390, 58.1, Amelia Penner 
3391, 58.1, Jackie Braun 
3392, 58.1, Debbie Sexton 
3393, 58.0, Kelley Vignes 
3394, 58.0, Barbi Leinheiser 
3395, 58.0, Peg Peter 
3396, 58.0, Jennifer O'Connor 
3397, 58.0, Kathy Bove 
3398, 58.0, Linda Schaap 
3399, 58.0, Roberta Hughes 
3400, 58.0, Nicole Dutton 
3401, 57.9, Samantha Spicer 
3402, 57.9, Aum Kotchasila 
3403, 57.9, Conny Wijnands 
3404, 57.9, Monika Caffrey 
3405, 57.9, Andrea Little 
3406, 57.9, Pamela Kramer 
3407, 57.9, Stacy Wood 
3408, 57.9, Nina Hoigilt 
3409, 57.8, Kelly Anderson 
3410, 57.8, Mary Hazel 
3411, 57.8, Mary Keith 
3412, 57.8, Romie Steffenson 
3413, 57.8, Debbie Lockwood 
3414, 57.8, Melissa Aseltine 
3415, 57.8, Cheryl Hovey 
3416, 57.8, Kristine Perpar 
3417, 57.7, Brenda Renowden 
3418, 57.7, Shauna Hillaby 
3419, 57.7, Mindi Metz 
3420, 57.7, Adri Smit 
3421, 57.7, Petra Dent 
3422, 57.7, Michele Rack 
3423, 57.7, Karin Reed 
3424, 57.7, Anne-Christine Waymel 
3425, 57.6, Laney Haake 
3426, 57.6, Brandi Bell 
3427, 57.6, Kim Dyess 
3428, 57.6, Betsy Dupre 
3429, 57.6, Jody Muir 
3430, 57.6, Audrey Weyer 
3431, 57.6, Kim Eberman 
3432, 57.6, Bonnie Snider 
3433, 57.5, Ricki Cohen 
3434, 57.5, Shirley Mcconnell 
3435, 57.5, Emily Maurer 
3436, 57.5, Nikki Puckhaber 
3437, 57.5, Angie Carpenter 
3438, 57.5, Jill Caldwell 
3439, 57.5, Marcee Laliberte 
3440, 57.5, Sharon Casetta 
3441, 57.5, Stacy Floros 
3442, 57.4, Frankie Horner 
3443, 57.4, Yvonne Byrnes 
3444, 57.4, Gudjona Sigurdardottir 
3445, 57.4, Cynthia Chuang 
3446, 57.4, Lisa Hutter 
3447, 57.4, Courtney Kett 
3448, 57.4, Kristen Loftus 
3449, 57.4, Gina Stewart 
3450, 57.3, Brandee Pittenger 
3451, 57.3, Catherine Solla 
3452, 57.3, Renee Brewster 
3453, 57.3, Danks Marianne 
3454, 57.3, Amy Hogaboom 
3455, 57.3, Patty Dianto 
3456, 57.3, Uri Gutierrez 
3457, 57.3, Barbara Rajpert 
3458, 57.2, Ruthie Whalen 
3459, 57.2, Nikki McClain 
3460, 57.2, Melissa Pierce 
3461, 57.2, Mariela Acosta 
3462, 57.2, Karen Van Sickler
3463, 57.2, Ricky Chait 
3464, 57.2, Karen Shepherd 
3465, 57.2, Janina Klevinskiene 
3466, 57.1, Darlene Brander 
3467, 57.1, Astrid Jehanno Medina
3468, 57.1, Deb Armstrong 
3469, 57.1, Renee Fitzgerald 
3470, 57.1, Tamara Wood 
3471, 57.1, Colleen Bavosi 
3472, 57.1, Paula Bacon 
3473, 57.1, Tertia Querl 
3474, 57.0, Dawn D'angelo 
3475, 57.0, Angela Coggins 
3476, 57.0, Stephanie McCurley 
3477, 57.0, Tamara Singer 
3478, 57.0, Tiffany Traylor 
3479, 57.0, Jen Story 
3480, 57.0, Kailee Rainey 
3481, 57.0, Kim Karim 
3482, 56.9, Angela Truong 
3483, 56.9, Teresa Wolfe 
3484, 56.9, Nicole Nichols 
3485, 56.9, Tisha Goodrich 
3486, 56.9, Carol Dempster 
3487, 56.9, Jean Marie OBrien
3488, 56.9, Tricia Kindred 
3489, 56.9, Angela Amelotte 
3490, 56.8, Bonita Cho 
3491, 56.8, Julie Vaughan 
3492, 56.8, Kathryn Tindale 
3493, 56.8, Nadia Hogue 
3494, 56.8, Michelle Contini 
3495, 56.8, Vanessa Moehring 
3496, 56.8, Maggi O'Hara 
3497, 56.8, Tami Settlemire 
3498, 56.7, Michelle Shannon 
3499, 56.7, Christina Frisbie 
3500, 56.7, Meg Galarza 
3501, 56.7, Heather Livingstone 
3502, 56.7, Christi Wolf 
3503, 56.7, Beth Stephens 
3504, 56.7, Rita Nilsen 
3505, 56.7, Jill Fenwick 
3506, 56.6, Kristy Marshall 
3507, 56.6, Jackie Lovatt 
3508, 56.6, Angela Guyette 
3509, 56.6, Patricia Faley 
3510, 56.6, Lucinda Nimmo 
3511, 56.6, Lisa McGreevy 
3512, 56.6, Alessandra Stanieski 
3513, 56.6, Christine Spellman 
3514, 56.5, Anna Varesmaa 
3515, 56.5, Ann Halavick 
3516, 56.5, Liz Baldock 
3517, 56.5, Diane Chesney 
3518, 56.5, Nicole Julian 
3519, 56.5, Heleen Roling 
3520, 56.5, Randi Juelfs 
3521, 56.5, Cheryl Northam 
3522, 56.4, Natalie Cordova 
3523, 56.4, Tracy Parsons 
3524, 56.4, Belinda Eggert 
3525, 56.4, Trinity Joy Hoeben
3526, 56.4, Maria Patino 
3527, 56.4, Kathi Owens 
3528, 56.4, Hermien Mostert 
3529, 56.4, Jen Mayer 
3530, 56.3, Dana Torossi 
3531, 56.3, Desiree Saunders 
3532, 56.3, Louise Robson 
3533, 56.3, Renee Montgomery 
3534, 56.3, Michelle Long 
3535, 56.3, Julie Duncan 
3536, 56.3, Shelene Mawhinney 
3537, 56.3, Tamra Hatch 
3538, 56.3, Sara Wright 
3539, 56.2, Karen Murphy 
3540, 56.2, Virginia Marsh 
3541, 56.2, Elizabeth McSavaney 
3542, 56.2, Jessika Cole 
3543, 56.2, Petrine Holm 
3544, 56.2, Carol Zanette 
3545, 56.2, Carrie Stacey 
3546, 56.2, Brenda Carlton 
3547, 56.1, Yanet Marin 
3548, 56.1, Anna V\u00e5ge 
3549, 56.1, Sara Hult 
3550, 56.1, Cynthia Francis 
3551, 56.1, Tracey Birchall 
3552, 56.1, Monica Kientz 
3553, 56.1, Sandra Klatt 
3554, 56.1, Colleen Jervis 
3555, 56.0, Elizabeth Scacco 
3556, 56.0, Diane Edwards 
3557, 56.0, Jill Gurtatowski 
