8836, 70.0, Vitor Brandao 
8837, 70.0, Nick Whittenhall 
8838, 70.0, Jarrod Davis 
8839, 69.9, Jason Hellmann 
8840, 69.9, Jooyoung Ahn 
8841, 69.9, James Whitehead 
8842, 69.9, Theo Stavrianos 
8843, 69.9, Byungho Lee 
8844, 69.9, Chris Oosterhuis 
8845, 69.9, Arthur Craig 
8846, 69.9, Jon Orebaugh 
8847, 69.9, Chris Johnson 
8848, 69.9, Ryan McDermott 
8849, 69.9, Jonathan Ehman 
8850, 69.9, James Bakken 
8851, 69.9, Alfredo Santos Junior
8852, 69.9, Michael S\u00f8rensen 
8853, 69.9, Erik Elderkin 
8854, 69.9, Joseph Bowman 
8855, 69.9, Marcelo Duarte Pineda
8856, 69.9, Dan Isbister 
8857, 69.9, James Cornish 
8858, 69.9, David Stephens 
8859, 69.9, Giovanni Petrolini 
8860, 69.9, Joseph Rogers 
8861, 69.9, Lucas Sprague 
8862, 69.9, Harry Seymour 
8863, 69.9, Mike Lindeman 
8864, 69.9, Kolton Stanley 
8865, 69.9, Hong-Tei Kim 
8866, 69.9, Mat Geffin 
8867, 69.9, Alexsi Carrasquillo 
8868, 69.9, CLAYTON ST.CLAIR 
8869, 69.8, Nicholas Matthias 
8870, 69.8, Thomas Weinzetl 
8871, 69.8, Nathan Hess 
8872, 69.8, Rommel Quintero 
8873, 69.8, Frederic Morin 
8874, 69.8, Paco Lopez 
8875, 69.8, Derek Necheporek 
8876, 69.8, Rom Rdr 
8877, 69.8, Michael O'Keeffe 
8878, 69.8, Adolfo Cabanillas Beltran
8879, 69.8, Rodolfo Paiva 
8880, 69.8, Mike Donovan 
8881, 69.8, Scott Harsila 
8882, 69.8, Josh Clark 
8883, 69.8, Benjamin Pasquino 
8884, 69.8, Yohan Terraza 
8885, 69.8, Jared Storer 
8886, 69.8, Jean Assaf 
8887, 69.8, Marcelo Aguiar 
8888, 69.8, Tiago Coito 
8889, 69.8, Davide Gagliardotto 
8890, 69.8, Andrew Schipper 
8891, 69.8, Rolly Taylor 
8892, 69.8, Drew Spencer 
8893, 69.8, Bo-Rim Kim 
8894, 69.8, Drew Frank 
8895, 69.8, Jason Gagnon 
8896, 69.8, Antione Fernandes 
8897, 69.8, Daniel Reinoso 
8898, 69.7, Alexandre Le May
8899, 69.7, Cliff Eskew 
8900, 69.7, Stuart Wisbey 
8901, 69.7, Bragi Ardal Bjornsson
8902, 69.7, Ben Barrett 
8903, 69.7, Chris Brasher 
8904, 69.7, David Poh 
8905, 69.7, Coy Woodard 
8906, 69.7, Mats Klemsdal 
8907, 69.7, Derek Williams 
8908, 69.7, Michael McHargue 
8909, 69.7, Aaron Garza 
8910, 69.7, Jarod Lehn 
8911, 69.7, Erick Franca 
8912, 69.7, Justin Stidham 
8913, 69.7, Corey Olaveson 
8914, 69.7, Liam McConnell 
8915, 69.7, Timothy Riley 
8916, 69.7, Matthew Carsten 
8917, 69.7, Daniel McNabney 
8918, 69.7, Alexandre Ramacieri 
8919, 69.7, Colin Gayer 
8920, 69.7, Adam Post 
8921, 69.7, Lukas Novotny 
8922, 69.7, Kevin Davis 
8923, 69.7, Joshua Day 
8924, 69.7, Jason McMullin 
8925, 69.7, Dustin Frost 
8926, 69.7, David Niederer 
8927, 69.6, Broc Brimhall 
8928, 69.6, Kyle Brumenschenkel 
8929, 69.6, Willy Taite 
8930, 69.6, Jaime Rodriguez 
8931, 69.6, Bostjan Osabnik 
8932, 69.6, Nick Fullwiler 
8933, 69.6, Chris Osentowski 
8934, 69.6, Dominic Smith 
8935, 69.6, Brandon Vogel 
8936, 69.6, Michael Sasario Jr
8937, 69.6, Bosang Kim 
8938, 69.6, Chris Moore 
8939, 69.6, Larroque Olivier 
8940, 69.6, Fredrik S\u00f8rensen 
8941, 69.6, Steffen Darosa 
8942, 69.6, Benjamin Gallarda 
8943, 69.6, Jason Pittman 
8944, 69.6, Brian Hatch 
8945, 69.6, Oliver Stamatoski 
8946, 69.6, Ryan Stubenrauch 
8947, 69.6, Erick Swenson 
8948, 69.6, Stanley Barth 
8949, 69.6, Roberto Tonon 
8950, 69.6, Jay Clarke 
8951, 69.6, Russell Carpenter 
8952, 69.6, Edward Lloyd 
8953, 69.6, Jeffrey Hickam 
8954, 69.6, Craig Stowell 
8955, 69.6, Cory Wong 
8956, 69.6, Billy Hiney 
8957, 69.5, Chuck Gonzalez 
8958, 69.5, Mario Lovato 
8959, 69.5, Jevon Ikner 
8960, 69.5, Truls Jacobsen 
8961, 69.5, James Avilla 
8962, 69.5, Luiz Marcelo Jr
8963, 69.5, L\u00e9o Castilho 
8964, 69.5, Yangrok Lee 
8965, 69.5, Wilson Anthony 
8966, 69.5, Ruben Gonzalez 
8967, 69.5, Jozsef Hegyesi 
8968, 69.5, Chris Mccarty 
8969, 69.5, Craig Lorang 
8970, 69.5, Jason Marsh 
8971, 69.5, Charlie Myers 
8972, 69.5, Andrew Arellano 
8973, 69.5, Finnur \u00de\u00f3r\u00f0arson 
8974, 69.5, James Andrew 
8975, 69.5, Ben Goff 
8976, 69.5, Ruben Bonilla 
8977, 69.5, Brian Pitilli 
8978, 69.5, Ilia Oshepkov 
8979, 69.5, Robert Ervin 
8980, 69.5, Joby Tuminelli 
8981, 69.5, Nicholas Dauer 
8982, 69.5, Dusty Stearns 
8983, 69.5, Insung Kang 
8984, 69.5, Johan Sagr\u0117 
8985, 69.5, Luke Warren 
8986, 69.4, David Foster 
8987, 69.4, Terry Hancock 
8988, 69.4, Carl B\u00e9langer 
8989, 69.4, Ashley Larsen 
8990, 69.4, Tim Bickell 
8991, 69.4, Steven Huber 
8992, 69.4, Eric Archer 
8993, 69.4, Arnar Jonsson 
8994, 69.4, Trey Turner 
8995, 69.4, frederic rosan 
8996, 69.4, Richard Mackie 
8997, 69.4, Martin Jeremy 
8998, 69.4, Josh Nelson 
8999, 69.4, Pancho Torres 
9000, 69.4, Thomas Trieloff 
9001, 69.4, Orion Huel 
9002, 69.4, Jeremy Reed 
9003, 69.4, Aaron Katon 
9004, 69.4, Spencer Stanfield 
9005, 69.4, Clay Banks 
9006, 69.4, Atte Kaasinen 
9007, 69.4, Brian Davis 
9008, 69.4, James Fazio 
9009, 69.4, Judson Kilgore 
9010, 69.4, Noah Rudino 
9011, 69.4, Dax Scott 
9012, 69.4, Gareth Fairfield 
9013, 69.4, Felipe V\u00e1zquez Garc\u00eda
9014, 69.4, Przemyslaw Pientka 
9015, 69.4, Paolo Anghileri 
9016, 69.3, Mario Calderon 
9017, 69.3, Daniel Anguiz 
9018, 69.3, Louis Roach 
9019, 69.3, Florian Welz 
9020, 69.3, Minh Le 
9021, 69.3, Santtu Koivum\u00e4ki 
9022, 69.3, Ted Karousos 
9023, 69.3, Ben Jarrett 
9024, 69.3, Frank Mancuso 
9025, 69.3, Keith Price 
9026, 69.3, Joel Megee 
9027, 69.3, Christian Rosevear 
9028, 69.3, Salvatore DeRosalia 
9029, 69.3, Chad Thalheimer 
9030, 69.3, Isaac Cretsinger 
9031, 69.3, Omri Raviv 
9032, 69.3, Sven Targett 
9033, 69.3, Ruslan Orudgev 
9034, 69.3, Shaun Adcock 
9035, 69.3, Dane Jewell 
9036, 69.3, Wayne Wilson 
9037, 69.3, Brandon Moore 
9038, 69.3, David Lassing 
9039, 69.3, Danny Westside 
9040, 69.3, Charles Baker 
9041, 69.3, Rafael Leit\u00e3o 
9042, 69.3, Damien Blandin 
9043, 69.3, Rodrigo Moller 
9044, 69.3, Denis Sikorsky 
9045, 69.2, Bill Clark 
9046, 69.2, Oscar Romero 
9047, 69.2, Maurice Singley 
9048, 69.2, J\u00e9r\u00f4me Leroy 
9049, 69.2, Geoff Bell 
9050, 69.2, Nathan Howells 
9051, 69.2, Steve Johnson 
9052, 69.2, Josh Minton 
9053, 69.2, Ashley Moore 
9054, 69.2, Roland Chu 
9055, 69.2, Allen Hawver 
9056, 69.2, Frank Schiavone 
9057, 69.2, Eric D'Amours 
9058, 69.2, Steven Cripps 
9059, 69.2, Carl Julian 
9060, 69.2, Wayne Strong 
9061, 69.2, David Perez 
9062, 69.2, David Shortland 
9063, 69.2, Shawn Sousa 
9064, 69.2, James Maltman 
9065, 69.2, Andy Griffin 
9066, 69.2, Mario Cisternas 
9067, 69.2, John Nagle 
9068, 69.2, Martin Crotty Jr.
9069, 69.2, Mark Webber 
9070, 69.2, Matheus Savio 
9071, 69.2, Ot\u0e23\u0e01vio Augusto de
9072, 69.2, Nick Bauer 
9073, 69.2, Tommy Moran 
9074, 69.1, Wilson Wong 
9075, 69.1, Matthew Read 
9076, 69.1, Thiago Brandt 
9077, 69.1, Tom Bierman 
9078, 69.1, Justin Stein 
9079, 69.1, Ashley Hadassin 
9080, 69.1, Jason Freeman 
9081, 69.1, Ju Daigneault 
9082, 69.1, Glenn Kailiawa 
9083, 69.1, Christopher Frank 
9084, 69.1, Alexey Solopov 
9085, 69.1, Wade Bowyer 
9086, 69.1, Marius Oosthuizen 
9087, 69.1, Steve Dolan 
9088, 69.1, David Haskins 
9089, 69.1, Alex Vicart 
9090, 69.1, Andy Norman 
9091, 69.1, Ricardo Caddah Junior
9092, 69.1, Jason Humphreys 
9093, 69.1, Sean Martin 
9094, 69.1, Anders Fredriksson 
9095, 69.1, Robert Harrison 
9096, 69.1, Michael Weyer 
9097, 69.1, Doug Blake 
9098, 69.1, Kim LeQuoc 
9099, 69.1, Brant Gilbert 
9100, 69.1, Pedro Carneiro 
9101, 69.1, Gary Camp 
9102, 69.1, Chris Brookes 
9103, 69.1, Lorenzo Ortiz 
9104, 69.0, Neron Jean-Francois 
9105, 69.0, David Lyonnaz 
9106, 69.0, Christian Martinez 
9107, 69.0, Chad Pickering 
9108, 69.0, Jonas Gelin 
9109, 69.0, Mitchell Prozy 
9110, 69.0, Scott Jones 
9111, 69.0, Ben Barber 
9112, 69.0, Farid Anad 
9113, 69.0, Brian Patrias 
9114, 69.0, Tim Spires 
9115, 69.0, Jonghwan Kim 
9116, 69.0, Adam Carr 
9117, 69.0, Jason Tuuta 
9118, 69.0, Jason Walker 
9119, 69.0, Jesper Mauritzen 
9120, 69.0, Felipe Hernandez 
9121, 69.0, Wayne Gorath 
9122, 69.0, Tommy Enocksson 
9123, 69.0, Jacek Stasieluk 
9124, 69.0, Josue Belmares 
9125, 69.0, Jassem Awadh 
9126, 69.0, Paul Malone 
9127, 69.0, Tim Myers 
9128, 69.0, Trevor Kine 
9129, 69.0, Janwillem Blokhuis 
9130, 69.0, Christopher Sarmiento 
9131, 69.0, Miguel Lay 
9132, 69.0, J\u8305r\u4e48me Esteve 
9133, 68.9, Joshua Berry 
9134, 68.9, Bryan Amor 
9135, 68.9, Julien Lefebvre 
9136, 68.9, Lance Kille 
9137, 68.9, Julien Pinaud 
9138, 68.9, Andreas Wressmark 
9139, 68.9, Geoff Evans 
9140, 68.9, Bjorn Svensson 
9141, 68.9, Jorge Perez 
9142, 68.9, Dirk Peters 
9143, 68.9, Ricky Melcher 
9144, 68.9, Judd Shea 
9145, 68.9, David Ruiz 
9146, 68.9, Jake Kelley 
9147, 68.9, Ivan Sanchez 
9148, 68.9, Albert Gibson 
9149, 68.9, Mike Netzer 
9150, 68.9, Adam Narciso 
9151, 68.9, Billy Tangonan 
9152, 68.9, Clive Chang 
9153, 68.9, Grzegorz Zaleski 
9154, 68.9, Andrew Aussem 
9155, 68.9, Scott Cobon 
9156, 68.9, Eric Kapitan 
9157, 68.9, Gavin Groves 
9158, 68.9, Justin Starr 
9159, 68.9, Damaris Ellis 
9160, 68.9, Jeff Golden 
9161, 68.9, Michael Auld 
9162, 68.9, Braulio Garcia 
9163, 68.8, Kim Caldwell Jr.
9164, 68.8, Matt Dunn 
9165, 68.8, James Tighe 
9166, 68.8, Greg Sullivan 
9167, 68.8, Eric Dorio 
9168, 68.8, Omar Provencio 
9169, 68.8, Taylor Poehls 
9170, 68.8, Anthony Crowder 
9171, 68.8, Neil Johnson 
9172, 68.8, Lyster Ostuni 
9173, 68.8, Cj Norman 
9174, 68.8, Joshua Brown 
9175, 68.8, Pieter Aucamp 
9176, 68.8, Eric Austein 
9177, 68.8, Jeremy Zamora 
9178, 68.8, Brent Spradling 
9179, 68.8, Bourhis Benoit 
9180, 68.8, Luis Miguel Ferreira
9181, 68.8, Siu Ling 
9182, 68.8, Michael Hickey 
9183, 68.8, Mark Spalding 
9184, 68.8, Sean Kosar 
9185, 68.8, Stefan Kliegl 
9186, 68.8, Sigfredo Rivera 
9187, 68.8, Francis Remington 
9188, 68.8, Travis Knapp 
9189, 68.8, Wayne Miller 
9190, 68.8, Jeremy Fernandez 
9191, 68.8, Grant Nelson 
9192, 68.7, Francis LeGasse Jr
9193, 68.7, Marlen Salyamov 
9194, 68.7, Alan Naas 
9195, 68.7, Ralph Ofuyo 
9196, 68.7, Jeremy Wolfenbarger 
9197, 68.7, Gabriel Paz 
9198, 68.7, David Graham 
9199, 68.7, Eric Vega 
9200, 68.7, Justin Joers 
9201, 68.7, Emanuele Villa 
9202, 68.7, Patrick Collins 
9203, 68.7, Sven Sch\u00fcrken 
9204, 68.7, Josh Chamberlain 
9205, 68.7, John Buttermore 
9206, 68.7, Jonathan Altham 
9207, 68.7, JERRY EVERHARD 
9208, 68.7, Kevin Taylor 
9209, 68.7, Thiago Motta 
9210, 68.7, Daniel Stodola 
9211, 68.7, Nick Caripis 
9212, 68.7, Tommy Golden 
9213, 68.7, Nathan Godbout 
9214, 68.7, Romain Olivier 
9215, 68.7, Michael Medlin 
9216, 68.7, Ernest Azpeitia 
9217, 68.7, Ray Fredette 
9218, 68.7, Russ Lodge 
9219, 68.7, Steven Jenkins 
9220, 68.7, Darren Baker 
9221, 68.6, Stefano Buse 
9222, 68.6, Trent Brown 
9223, 68.6, Kevin Couper 
9224, 68.6, Ricardo Perdig\u00e3o 
9225, 68.6, Luaan Breedt 
9226, 68.6, Michal Stefanski 
9227, 68.6, Corey Duvall 
9228, 68.6, David Brennan 
9229, 68.6, Dan Humberd 
9230, 68.6, Nick Griffin 
9231, 68.6, Neil Hilderbrand 
9232, 68.6, Frederick Hersey 
9233, 68.6, Magnus Thulin 
9234, 68.6, Rusty Jones 
9235, 68.6, Stephen Lenfest 
9236, 68.6, Shawn Credeur 
9237, 68.6, Joshua Campbell 
9238, 68.6, Tommaso Mattei 
9239, 68.6, Roddy Dunn 
9240, 68.6, Arnold Chua 
9241, 68.6, Robbie Miner 
9242, 68.6, Matthew Robeck 
9243, 68.6, William Taveri 
9244, 68.6, Gabriel Geier 
9245, 68.6, Steve Deveney 
9246, 68.6, Evan Elford 
9247, 68.6, Michael Weatherson 
9248, 68.6, Andrew Ruff 
9249, 68.6, Rob Reyes 
9250, 68.6, Ryan Reynolds 
9251, 68.5, Rob Miller 
9252, 68.5, David Nguyen 
9253, 68.5, Manny Pineda 
9254, 68.5, Brian Lockhart 
9255, 68.5, Verdea\u021b\u0103 Claudiu 
9256, 68.5, Justin Hargis 
9257, 68.5, Paul Blanchard 
9258, 68.5, Josh Sparwasser 
9259, 68.5, Trever Love 
9260, 68.5, Maxime Robitaille 
9261, 68.5, Gabriel Hermansson 
9262, 68.5, Dan Kelley 
9263, 68.5, Enzo Lofaro 
9264, 68.5, Denis Poitras 
9265, 68.5, H\u00e9roux St\u00e9phane 
9266, 68.5, Russell Corley 
9267, 68.5, Juan Rivera III
9268, 68.5, C\u00e9sar Rios 
9269, 68.5, Valerio Indelicato 
9270, 68.5, Ludwig Hauser 
9271, 68.5, Jacques Benbassat 
9272, 68.5, Rodrigo Ferrer 
9273, 68.5, Matt Ossola 
9274, 68.5, Daniel Maguet 
9275, 68.5, Sang Hun Lee
9276, 68.5, Fritts Mosshart 
9277, 68.5, Dave Hunt 
9278, 68.5, Eldan Levi 
9279, 68.5, Julio Arango 
9280, 68.4, Todd Stroup 
9281, 68.4, Matt Riggs 
9282, 68.4, Carl Petion 
9283, 68.4, Boris Shagalov 
9284, 68.4, Nicolas Pierront 
9285, 68.4, Duncan Campbell 
9286, 68.4, Lewis Cradock 
9287, 68.4, Ryan Riess 
9288, 68.4, David Cupp 
9289, 68.4, Brandon Wheeler 
9290, 68.4, Curtis Parkhurst 
9291, 68.4, Patrick Simmons 
9292, 68.4, Andrew Sherwood 
9293, 68.4, Jason Jialanella 
9294, 68.4, Eduardo Daniel L\u00f3pez
9295, 68.4, Pierre Bouchard 
9296, 68.4, Ryan Dana 
9297, 68.4, german quiroga 
9298, 68.4, Justin Edwards 
9299, 68.4, Eugene Pasechnik 
9300, 68.4, Darrin Norwood 
9301, 68.4, Richard Robinson 
9302, 68.4, Jason Caldas 
9303, 68.4, Matthew Walsh 
9304, 68.4, Jason Allbaugh 
9305, 68.4, Thomas Hofmann 
9306, 68.4, Kirby Howard 
9307, 68.4, Ahmed Alterkait 
9308, 68.4, Mike Lam 
9309, 68.4, Matthew Fansler 
9310, 68.3, Richard Billingham 
9311, 68.3, Zach Willis 
9312, 68.3, John Laughlin 
9313, 68.3, Drew Parsons 
9314, 68.3, Mark Stevens 
9315, 68.3, Yuri Ruggiero 
9316, 68.3, David Vigar 
9317, 68.3, Simon Chan 
9318, 68.3, Patrick Hallock 
9319, 68.3, Marc-Andr\u00e9 Murray 
9320, 68.3, Keith Whitmore 
9321, 68.3, Wes Lloyd 
9322, 68.3, Guillermo Alventosa 
9323, 68.3, stephen tamang 
9324, 68.3, Boon Kheng Quah
9325, 68.3, Timothy Pond 
9326, 68.3, Gareth Staley 
9327, 68.3, Nick Arnold 
9328, 68.3, Jared VanderLinden 
9329, 68.3, John Hagen 
9330, 68.3, Marcos Alcantara 
9331, 68.3, Junseok Jang 
9332, 68.3, John McGuire 
9333, 68.3, Erik Carlson 
9334, 68.3, Socrates Christoforou 
9335, 68.3, Mark Carlson 
9336, 68.3, Nick VanGalio 
9337, 68.3, Joao Luis Cantelli
9338, 68.3, Kyle McNally 
9339, 68.2, Craig Francis 
9340, 68.2, Mike Swiatocha 
9341, 68.2, Peter Zwaans 
9342, 68.2, Charlie Hutto 
9343, 68.2, Ramunas Asanavicius 
9344, 68.2, Adam Brown 
9345, 68.2, Markus Bl\u00e4ttler 
9346, 68.2, Timothy Matterson 
9347, 68.2, Paul van der
9348, 68.2, Thomas Jensen 
9349, 68.2, Ben Norris 
9350, 68.2, Frank Sabatino 
9351, 68.2, Wes Sullivan 
9352, 68.2, Brian Campbell 
9353, 68.2, Edmund Piro 
9354, 68.2, Jente Van Der
9355, 68.2, Christopher Newsom 
9356, 68.2, Nik Rankin 
9357, 68.2, Daniel Gerbis 
9358, 68.2, Tom Lacey 
9359, 68.2, Troy Moffitt 
9360, 68.2, Markus Huber 
9361, 68.2, Kyle Douglass 
9362, 68.2, Bobby LeBrasseur 
9363, 68.2, Christopher Hill 
9364, 68.2, Jonathan Halbreich 
9365, 68.2, Mark Harman 
9366, 68.2, Joshua Langdon 
9367, 68.2, Eric Evans 
9368, 68.2, Paulo Cura 
9369, 68.1, Paulo Dinis 
9370, 68.1, Denny Marx 
9371, 68.1, Stephen Crowley 
9372, 68.1, Chris Perry 
9373, 68.1, Kevin Crutchfield 
9374, 68.1, Colin Tennant 
9375, 68.1, Patrick Murphy 
9376, 68.1, Jean-R\u00e9mi Daire 
9377, 68.1, Joe Fabiani 
9378, 68.1, Leandro Setubal 
9379, 68.1, Scott Horvath 
9380, 68.1, Peter Santos 
9381, 68.1, Pedro Nobre 
9382, 68.1, Laurent Morante 
9383, 68.1, Michael Bowen 
9384, 68.1, Carlos Quinteros 
9385, 68.1, Josh Jackson 
9386, 68.1, Tyler MacDonald 
9387, 68.1, James Morgan-Thomson 
9388, 68.1, Deon Joubert 
9389, 68.1, Peter Lund 
9390, 68.1, Kevin Nichols 
9391, 68.1, Matthew Herron 
9392, 68.1, Chris Poe 
9393, 68.1, Ty Frost 
9394, 68.1, Gustavo Ramos 
9395, 68.1, Sebastian Rockstroh 
9396, 68.1, Josh Randels 
9397, 68.1, Emilio Roche 
9398, 68.0, Regan Fackrell 
9399, 68.0, Dan Graham 
9400, 68.0, Kyle Phillips 
9401, 68.0, Avish Sookoo 
9402, 68.0, Christian Stibor 
9403, 68.0, Lee Bowden 
9404, 68.0, Peter Hagstr\u00f6m 
9405, 68.0, Jim Buchholz 
9406, 68.0, Steven Hollowell 
9407, 68.0, Eddie Carrillo 
9408, 68.0, Arthur Lamers 
9409, 68.0, Dan Strange 
9410, 68.0, Jeff Beaudette 
9411, 68.0, Ryan Gilroy 
9412, 68.0, Seth Reno 
9413, 68.0, Safwan Turk 
9414, 68.0, Kyle Wilbert 
9415, 68.0, Anthony White 
9416, 68.0, Sean Powers 
9417, 68.0, Adam Wittenberger 
9418, 68.0, Robert Janeczko 
9419, 68.0, Brian Christianson 
9420, 68.0, Dan Goethals 
9421, 68.0, Glenn Grabs 
9422, 68.0, Sean Mealor 
9423, 68.0, Ricardo Valgas 
9424, 68.0, Chris Arace 
9425, 68.0, Jason Sims 
9426, 68.0, Kason Davis 
9427, 67.9, Kaveh Nateghi 
9428, 67.9, Brad Tausan 
9429, 67.9, Jeff Rhode 
9430, 67.9, Daniel Costa e
9431, 67.9, Frederic Legros 
9432, 67.9, Adam Black 
9433, 67.9, Viktor Lundberg 
9434, 67.9, John Tipton 
9435, 67.9, Matt Lenart 
9436, 67.9, Jeremy Ching 
9437, 67.9, Matthias Senn 
9438, 67.9, Homer Maniago 
9439, 67.9, James Brannan 
9440, 67.9, Mike Warner 
9441, 67.9, Ryan McLean 
9442, 67.9, Miroslav Polacek 
9443, 67.9, Raymond Wronski 
9444, 67.9, Claude Nyvoll 
9445, 67.9, Kyle Wood 
9446, 67.9, Rob Heindl 
9447, 67.9, Roel Olinga 
9448, 67.9, Greger Strand 
9449, 67.9, David Gonzales 
9450, 67.9, Matt Angove 
9451, 67.9, Jared Brown 
9452, 67.9, Yannick Leclerc 
9453, 67.9, Jordi Guti\u00e9rrez 
9454, 67.9, Gerard Norris 
9455, 67.9, Mikael Karlsson 
9456, 67.9, Nick Rossin 
9457, 67.8, Phil Wood 
9458, 67.8, Martin Lemieux 
9459, 67.8, Joshua Parris 
9460, 67.8, Junior Cruz 
9461, 67.8, Larry St Cyr
9462, 67.8, Aaron Beeler 
9463, 67.8, Alberto Esquenazi 
9464, 67.8, Shawn Fernando 
9465, 67.8, Douglas Borghetti Silva
9466, 67.8, Daniel Beck 
9467, 67.8, Jacob D. Florer
9468, 67.8, Matt Falanga 
9469, 67.8, Jon Jefferies 
9470, 67.8, Miguel Va\u00f1es 
9471, 67.8, David Cordovil 
9472, 67.8, Itamar Amar 
9473, 67.8, Justin McClintock 
9474, 67.8, Volker de Lobel
9475, 67.8, Brent Cooper 
9476, 67.8, Paul Tohill 
9477, 67.8, Tony Hebert 
9478, 67.8, Sam Safier 
9479, 67.8, Robert Thomas 
9480, 67.8, Norbert Pohlmann 
9481, 67.8, Jesper Kristensen 
9482, 67.8, Tim Clark 
9483, 67.8, Shane Eskew 
9484, 67.8, Carl Kynoch 
9485, 67.8, Tony Dominicus 
9486, 67.7, Clint Robson 
9487, 67.7, Matt Coate 
9488, 67.7, \u00c1lvaro Franc\u00e9s 
9489, 67.7, Dipo Akin-Deko 
9490, 67.7, Alex Granucci 
9491, 67.7, Mike Vuong 
9492, 67.7, Joshua Greene 
9493, 67.7, Michael Grego 
9494, 67.7, Chris Dale 
9495, 67.7, Alexandre Manequini 
9496, 67.7, Donald Kuge 
9497, 67.7, Paul Shogren 
9498, 67.7, Alvaro Cunha 
9499, 67.7, Ian Ingram 
9500, 67.7, Liang Kong 
9501, 67.7, Nathan Greenlay 
9502, 67.7, Elias Ruhl 
9503, 67.7, Kevin Docyk 
9504, 67.7, Chris Comment 
9505, 67.7, Kristopher Caswell 
9506, 67.7, Lee McGeough 
9507, 67.7, Ben Hill 
9508, 67.7, Jason Brooks 
9509, 67.7, Shawn Robertson 
9510, 67.7, Ra Min Joo
9511, 67.7, Filip Kacprzak 
9512, 67.7, Rob Robinson 
9513, 67.7, Kyle Brandt 
9514, 67.7, Kevin Belza 
9515, 67.7, Andr\u00e9s Garc\u00eda Zurdo
9516, 67.6, Ceyhun Cetinkaya 
9517, 67.6, Ramon Walcott 
9518, 67.6, Andreas Schloffer 
9519, 67.6, Phillip Spellerberg 
9520, 67.6, Jesse Hurley 
9521, 67.6, FERNANDO LEMES 
9522, 67.6, Chad Alewine 
9523, 67.6, Victor Cruz 
9524, 67.6, Stu Dixon 
9525, 67.6, Jon Caughlan 
9526, 67.6, Brian Nehring 
9527, 67.6, Russ Churchwell 
9528, 67.6, James Frisby 
9529, 67.6, Drew Hill 
9530, 67.6, Doug Wessling 
9531, 67.6, Trevor Peterson 
9532, 67.6, Francisco Padilla 
9533, 67.6, Michael Callihan 
9534, 67.6, Daria Jodat 
9535, 67.6, Sean Ehrhart 
9536, 67.6, Vitaly Maletsky 
9537, 67.6, Adalberto Rodr\u00edguez Armas
9538, 67.6, Pablo Jaime 
9539, 67.6, Michael Zieremans 
9540, 67.6, Kirk Reed 
9541, 67.6, Stephen Nelson 
9542, 67.6, Derrick Ayers 
9543, 67.6, Robert Viscount 
9544, 67.6, Zhan Zhu 
9545, 67.5, Augusto Hernandez 
9546, 67.5, Donald Lee 
9547, 67.5, Daniel Rodriguez 
9548, 67.5, Ernesto Jacobo 
9549, 67.5, Kurtis Jacques 
9550, 67.5, Will Minter 
9551, 67.5, Ross Ashford 
9552, 67.5, Yehoshua Pinson 
9553, 67.5, Garrett Wrecke 
9554, 67.5, Christopher Lewis 
9555, 67.5, Matthew Todd 
9556, 67.5, Keith Southern 
9557, 67.5, Steffen J\u00f8rgensen 
9558, 67.5, Charlie Riddle 
9559, 67.5, Jeff Barbier 
9560, 67.5, Lee Eklund 
9561, 67.5, Glen dePontbriand 
9562, 67.5, Adam Hawkins 
9563, 67.5, Steve Donston 
9564, 67.5, Justin Lappe 
9565, 67.5, Anthony Ortega 
9566, 67.5, Alexandre Machado Luz
9567, 67.5, Martin Carnevale 
9568, 67.5, Justin Gleeson 
9569, 67.5, Nicolas Boyer 
9570, 67.5, Ricardo Castro 
9571, 67.5, Evan Whitman 
9572, 67.5, Fernando De Avila
9573, 67.5, Jeff Coffer 
9574, 67.4, Luke McKernan 
9575, 67.4, Kevin Jackson 
9576, 67.4, kim jin-0 
9577, 67.4, Paul Funnell 
9578, 67.4, Robert Noll 
9579, 67.4, Anders Blomgren 
9580, 67.4, Matthew Lock 
9581, 67.4, Elton Borghetti 
9582, 67.4, Louis Gerber 
9583, 67.4, Cole Schrimsher 
9584, 67.4, Timothy Felts 
9585, 67.4, Simon Aspinall 
9586, 67.4, Adam Haggy 
9587, 67.4, Ben Gundersen 
9588, 67.4, Jung Daeyoung 
9589, 67.4, Christian Aguirre 
9590, 67.4, Jay Cedotal 
9591, 67.4, Jonathan Johnson 
9592, 67.4, David Francisco 
9593, 67.4, Jacobian Ardoin 
9594, 67.4, Matt McNabb 
9595, 67.4, Johnie Lowrance 
9596, 67.4, Jared Smith 
9597, 67.4, Matt Encinas 
9598, 67.4, Alexandr Kazakov 
9599, 67.4, Fabio Silva 
9600, 67.4, Michael Lindsay 
9601, 67.4, Jerin Jones 
9602, 67.4, Scott Pope 
9603, 67.4, Tomer Shalom 
9604, 67.3, Braxton Cleman 
9605, 67.3, Armando Saya 
9606, 67.3, Donal Armstrong 
9607, 67.3, Ide van Veen
9608, 67.3, Jon-Mikel Byrne 
9609, 67.3, George Siderias 
9610, 67.3, Chris Young 
9611, 67.3, Matthew Schneider 
9612, 67.3, Davaughn Daniel 
9613, 67.3, Jason Woolley 
9614, 67.3, Jeremy Etcell 
9615, 67.3, Antonio De Pascalis
9616, 67.3, Hingle McCringleberry 
9617, 67.3, Brandon Tong 
