844, 95.5, Teddy Wall 
845, 95.5, Pertti Kiiskinen 
846, 95.5, Clay Conner 
847, 95.5, Grant Burton 
848, 95.5, Jamie Mcbryar 
849, 95.5, Joshua Cagle 
850, 95.5, Justin Fontenot 
851, 95.5, Remi Scherer 
852, 95.5, Michael Chaloner 
853, 95.5, Paulo Marcelo Bocato
854, 95.5, Jay Swan 
855, 95.5, Marcin Winiarski 
856, 95.4, Darren Whelan 
857, 95.4, Marc Phillips 
858, 95.4, Jacob Porras 
859, 95.4, Jonathan Satterthwaite 
860, 95.4, Jason Jones 
861, 95.4, Robert Mullen 
862, 95.4, Eazy Swarthout 
863, 95.4, Shane Ceraul 
864, 95.4, Ross Martin 
865, 95.4, Brian Maser 
866, 95.4, Cory Kinley 
867, 95.4, Ryan Clairmont 
868, 95.4, Thomas Trippany 
869, 95.4, Orlando De Castroverde
870, 95.4, Ryan Renfrow 
871, 95.4, John Champney 
872, 95.4, Josh Throckmorton 
873, 95.4, Jerome Perryman 
874, 95.4, Jongwon Yang 
875, 95.3, Fredy Morales 
876, 95.3, Jose Magana 
877, 95.3, Todd Workman 
878, 95.3, Matthew Stasium 
879, 95.3, Matt Kowalski 
880, 95.3, James Harned 
881, 95.3, Kevin Cuff 
882, 95.3, Jonathan Shannon 
883, 95.3, Scott Abston 
884, 95.3, Tim Warner 
885, 95.3, John Winter Jr
886, 95.3, Chad Roberts 
887, 95.3, Mike Steckler 
888, 95.3, Frederico Brito 
889, 95.3, Mike TenBrink 
890, 95.3, Kevin Lowe 
891, 95.3, Anton Kopeykin 
892, 95.3, Michael Mead 
893, 95.3, Francisco Barillas 
894, 95.2, Shane Marsh 
895, 95.2, Joe Leonard 
896, 95.2, Jay van het
897, 95.2, Dan Ferrato 
898, 95.2, Rod Massy 
899, 95.2, Aaron Hastings 
900, 95.2, Neville Stanton 
901, 95.2, Aaron Akin 
902, 95.2, Xander Van Der
903, 95.2, Shelby Gorbold 
904, 95.2, Benjamin Brus 
905, 95.2, Justin Lanham 
906, 95.2, Joshua Miller 
907, 95.2, Damian Trevor 
908, 95.2, Eric Bedient 
909, 95.2, Christian Martin 
910, 95.2, Casey O'Donnell 
911, 95.2, Daniel Wassmer 
912, 95.2, Vincent Goeman 
913, 95.1, Peter Hulbert 
914, 95.1, Brody longo 
915, 95.1, Jess Taylor 
916, 95.1, Sam Fraki 
917, 95.1, shane irizarry 
918, 95.1, Matt Griffin 
919, 95.1, Matt Moss 
920, 95.1, Mike Montanez 
921, 95.1, Johnathan Hemphill 
922, 95.1, Tony LoRusso 
923, 95.1, Bob Kenders 
924, 95.1, Taro Hatase 
925, 95.1, Anthony Wignall 
926, 95.1, Ingvar Jonsson 
927, 95.1, Gary Buckett 
928, 95.1, Ryan Calkins 
929, 95.1, Wade Bidgood 
930, 95.1, Cole Stanley 
931, 95.1, Ignacio Perez 
932, 95.0, Derek Casinghino 
933, 95.0, Juan Scharrer 
934, 95.0, Nick Hoggan 
935, 95.0, Kimmo Kanto 
936, 95.0, Woody Sims 
937, 95.0, Chris Silverthorn 
938, 95.0, Bc Smith 
939, 95.0, Jeremy Wolfe 
940, 95.0, S\u00e9rgio Machado 
941, 95.0, Luke Frechette 
942, 95.0, Bread Smith 
943, 95.0, Sanjin Crnkovic 
944, 95.0, Darryll Whitney 
945, 95.0, Paul Sproule 
946, 95.0, Matt Gebhardt 
947, 95.0, Salvatore DePaola 
948, 95.0, Scott Vigne 
949, 95.0, Brent Amey 
950, 94.9, Scott Jones 
951, 94.9, Thomas Rini 
952, 94.9, Matthew Williams 
953, 94.9, Sadet Ludovic 
954, 94.9, Kevin Kessler 
955, 94.9, Jorge Mejia Arango
956, 94.9, Francois Dantes-Taureau 
957, 94.9, Guilhaume Barbe 
958, 94.9, James Giles 
959, 94.9, Jesse Udom 
960, 94.9, Chris Howe 
961, 94.9, Bruno Giesta Souza
962, 94.9, Gerry Buckley 
963, 94.9, Jim Rymiszewski 
964, 94.9, Anthony Fares 
965, 94.9, Jaroslaw Wolak 
966, 94.9, Greg Briglio 
967, 94.9, Tom Pappas 
968, 94.9, Sergio Floriano 
969, 94.8, Joel Schoneman 
970, 94.8, Hongkeuk Kim 
971, 94.8, Jeremy Robards 
972, 94.8, Marcelo Guimar\u00e3es 
973, 94.8, James Dolan 
974, 94.8, Albert Weinnig 
975, 94.8, Michael Hartley 
976, 94.8, Steven Taff 
977, 94.8, Jeff Besnick 
978, 94.8, Tony Bendinelli 
979, 94.8, Justin Huggett 
980, 94.8, Jos\u00e9 Peral 
981, 94.8, Dan Messinger 
982, 94.8, Brett Sutton 
983, 94.8, Aaron Mcilwee 
984, 94.8, Christopher Galvan 
985, 94.8, Martin Harms 
986, 94.8, Dominic Hardman 
987, 94.8, Sammie Spears 
988, 94.7, Robert Sheahan 
989, 94.7, Rony Hecker 
990, 94.7, Shane Benson 
991, 94.7, Tyler Wood 
992, 94.7, Daniel Krueger 
993, 94.7, Robert Allaire 
994, 94.7, Mark Tablang 
995, 94.7, Eric Miller 
996, 94.7, Nathan Clixby 
997, 94.7, Peter Havn 
998, 94.7, Martin Tompowsky 
999, 94.7, Michael Geiger 
1000, 94.7, Jeffrey Graham 
1001, 94.7, Shea Sakiewicz 
1002, 94.7, David Pabalate 
1003, 94.7, Gustavo Cano 
1004, 94.7, Wayne Dyet 
1005, 94.7, Jason Bird 
1006, 94.7, Oriovaldo Silva 
1007, 94.6, William Balch 
1008, 94.6, Tommy Behan 
1009, 94.6, Joshua Arieta 
1010, 94.6, Matt Perraut 
1011, 94.6, Jorge Gonzalez 
1012, 94.6, Rob Helm 
1013, 94.6, Darren Leonardo 
1014, 94.6, Justin Ward 
1015, 94.6, Hamid Komairi 
1016, 94.6, Mikko Hagstr\u00f6m 
1017, 94.6, Ron Protokowicz 
1018, 94.6, Matt Warman 
1019, 94.6, Matt Buffham 
1020, 94.6, Andre Kolikoff 
1021, 94.6, Johan Sundberg 
1022, 94.6, Jose Rodriguez 
1023, 94.6, Javier Jaime 
1024, 94.6, Ryan Noble 
1025, 94.6, Steffen Beach 
1026, 94.5, Michael Sturgeon 
1027, 94.5, Cory Reynolds 
1028, 94.5, Stavros Alexandrou 
1029, 94.5, Joe Lambert 
1030, 94.5, Athan Schindler 
1031, 94.5, Thomas Bodemann 
1032, 94.5, Brett Sparg 
1033, 94.5, Daniel Stephenson 
1034, 94.5, Arturo Canada 
1035, 94.5, Anderson Costa 
1036, 94.5, Glenn Belew 
1037, 94.5, Michele Caldironi 
1038, 94.5, Paul Ruiz 
1039, 94.5, James Rose 
1040, 94.5, Alejandro Miguelez 
1041, 94.5, Josh Izworski 
1042, 94.5, Ivan Donaldson 
1043, 94.5, Vincent Villaloboz 
1044, 94.5, Frederico Barreto 
1045, 94.4, Jean-Christophe Ederl\u00e9 
1046, 94.4, Said Tahiri 
1047, 94.4, Arturo Miranda 
1048, 94.4, Mike Conklin 
1049, 94.4, Jerry Brito 
1050, 94.4, David Pulsipher 
1051, 94.4, Matt O'Keefe 
1052, 94.4, James Melton 
1053, 94.4, Steve Leroux 
1054, 94.4, David May 
1055, 94.4, Andreas Mielenhausen 
1056, 94.4, Mark Steffen 
1057, 94.4, jeremiah thome 
1058, 94.4, Carl Butts 
1059, 94.4, Ryan Fulwider 
1060, 94.4, Damon Silva 
1061, 94.4, Pavel Motuzenko 
1062, 94.4, Nick Karadza 
1063, 94.3, Chris Miller 
1064, 94.3, Antone McCatty 
1065, 94.3, Kelii Lopes 
1066, 94.3, Alexander Lazurenko 
1067, 94.3, Thomas Doran 
1068, 94.3, Jason Barnette 
1069, 94.3, Aaron Hardman 
1070, 94.3, Nathan Vasquez 
1071, 94.3, John D Mcgovern
1072, 94.3, Alecio Mejia 
1073, 94.3, Jason Brosk 
1074, 94.3, Daniel Coia 
1075, 94.3, Shane Bohrer 
1076, 94.3, Chad Sitarski 
1077, 94.3, Kyle Vierck 
1078, 94.3, Ramiro Salazar 
1079, 94.3, Ethan Goetz 
1080, 94.3, Adel Alasad 
1081, 94.3, Jamie Mcgarva 
1082, 94.2, Hal Bachman 
1083, 94.2, Guy Barnes 
1084, 94.2, Rene Rodrigue 
1085, 94.2, Richard Tyrell 
1086, 94.2, Tom Gibbs 
1087, 94.2, Carlos Eduardo Alencar
1088, 94.2, Jacob Friis 
1089, 94.2, Christopher Moorhouse 
1090, 94.2, Christian Medby 
1091, 94.2, Duroueix Cyril 
1092, 94.2, Roger Lee 
1093, 94.2, Nicolas Sartoretti 
1094, 94.2, James Ross 
1095, 94.2, Victor Nicholas 
1096, 94.2, Rory Held 
1097, 94.2, Julian Vedrilla 
1098, 94.2, Ryan Reeves 
1099, 94.2, Johan Lundell 
1100, 94.2, Michael Strickler 
1101, 94.1, John Neilson 
1102, 94.1, Todd Aldrich 
1103, 94.1, Eric Nunez 
1104, 94.1, Alessandro Perin 
1105, 94.1, Kyle Allan 
1106, 94.1, Jose Teran 
1107, 94.1, Rodney Hamby 
1108, 94.1, Ryan Nagy 
1109, 94.1, Joe DeAscanis 
1110, 94.1, Anthony DiSarro 
1111, 94.1, Heikki H\u00e4m\u00e4l\u00e4inen 
1112, 94.1, Jamie DeFelice 
1113, 94.1, Jason Deshefy 
1114, 94.1, Bryan Moon 
1115, 94.1, Martin Kafka 
1116, 94.1, Chris Hapner 
1117, 94.1, Reese Wilhite 
1118, 94.1, Richard Dawe 
1119, 94.1, Ryan Sheaffer 
1120, 94.0, Pete Duex 
1121, 94.0, Rob Nagtegaal 
1122, 94.0, Jason Buoy 
1123, 94.0, Thomas Rowen 
1124, 94.0, Daniel Lundberg 
1125, 94.0, Korey Stanley 
1126, 94.0, Steve Adams 
1127, 94.0, Michalis Michael 
1128, 94.0, Charles Wick 
1129, 94.0, Nick Watkins 
1130, 94.0, Tim Mahoney 
1131, 94.0, Juan Piris 
1132, 94.0, Bill Breault 
1133, 94.0, Cosimo Annese 
1134, 94.0, Krist Midbrod 
1135, 94.0, Jake Anderson 
1136, 94.0, Marshall Thompson 
1137, 94.0, Brent Johnston 
1138, 94.0, Trevor Sakamoto 
1139, 93.9, Jonathan Speegle 
1140, 93.9, Josh Gumbert 
1141, 93.9, Corey Perry 
1142, 93.9, Tyler Benz 
1143, 93.9, Ivan Naumov 
1144, 93.9, Tyler Matheny 
1145, 93.9, Chris Nielsen 
1146, 93.9, Rocky Howard 
1147, 93.9, Corey politino 
1148, 93.9, Mark Kwok 
1149, 93.9, Jason Bowers 
1150, 93.9, Michael Shaw 
1151, 93.9, Mikkel Anderson 
1152, 93.9, Gabriel Aguiar P\u00e9rez
1153, 93.9, Dustin Spellman 
1154, 93.9, Alexander Montenegro 
1155, 93.9, Mark Rand 
1156, 93.9, Marc Martorell 
1157, 93.8, Jeremiah Williams 
1158, 93.8, Bersier C\u00e9dric 
1159, 93.8, Pedro Garcia 
1160, 93.8, Joel Hartzler 
1161, 93.8, Brad Jerald 
1162, 93.8, Donald Batiste 
1163, 93.8, Sean Casey 
1164, 93.8, Francisco Merced 
1165, 93.8, Gordon Snider 
1166, 93.8, Chris Coleman 
1167, 93.8, Aaron Hutchinson 
1168, 93.8, devin carr 
1169, 93.8, Israel Lopez 
1170, 93.8, Marcus Evaldsson 
1171, 93.8, David Joseforsky 
1172, 93.8, RJ Affie 
1173, 93.8, Ingi Sverrisson 
1174, 93.8, Ross Biesinger 
1175, 93.8, Scott Jarred 
1176, 93.7, Patrick Stimmell 
1177, 93.7, Tyrone Surmons 
1178, 93.7, Jami Kirby 
1179, 93.7, Daniel Benson 
1180, 93.7, William Egan 
1181, 93.7, Daniele Vivola 
1182, 93.7, Danny Russell 
1183, 93.7, Kenneth Petrasso 
1184, 93.7, Jordi Ferrer 
1185, 93.7, Woong Na 
1186, 93.7, Mark Gregory 
1187, 93.7, Tyson Stoll 
1188, 93.7, Jose Leon 
1189, 93.7, Roberto Di Buo
1190, 93.7, Abraham Gonzalez 
1191, 93.7, David Vifquin 
1192, 93.7, Scott Siria 
1193, 93.7, Harry Scott Jr.
1194, 93.7, Michaud Cedric 
1195, 93.6, Dan Santini 
1196, 93.6, Pasi J\u00e4rvinen 
1197, 93.6, Scott Pruitt 
1198, 93.6, Alexandr Shishkin 
1199, 93.6, David Bowen 
1200, 93.6, Gu\u00f0j\u00f3n \u00d3lafsson 
1201, 93.6, Jonathan Bossert 
1202, 93.6, Noterzor Sergey 
1203, 93.6, Slava Shabanov 
1204, 93.6, Dmitry Stepushkin 
1205, 93.6, Austin Kasarda 
1206, 93.6, Jeremy Maxwell 
1207, 93.6, Enzo Ambrosio 
1208, 93.6, Eric Heath 
1209, 93.6, Fr\u00e9d\u00e9ric Deshaies 
1210, 93.6, Greg Spillane 
1211, 93.6, Sebastien Charron 
1212, 93.6, Luke Hankner 
1213, 93.6, Gabriel Stange 
1214, 93.5, Vincent Incognoli 
1215, 93.5, Rodolfo Fernandes 
1216, 93.5, Aaron Rogers 
1217, 93.5, Jeremiah Stickel 
1218, 93.5, Patrick Evanishen 
1219, 93.5, Chris Saveski 
1220, 93.5, Lucas Mestraletti 
1221, 93.5, Giovanni Cicogni 
1222, 93.5, Samuel Baldwin 
1223, 93.5, Dan Maher 
1224, 93.5, Joel Guy 
1225, 93.5, Manoel Silva 
1226, 93.5, Johan Bodebeck 
1227, 93.5, Reed Dietrich 
1228, 93.5, Tony DONATO 
1229, 93.5, Aymeric Thile 
1230, 93.5, Blair Lyon 
1231, 93.5, Irving Ruiz 
1232, 93.5, Oleg Baev 
1233, 93.4, Tom Nugent 
1234, 93.4, Tommaso Addona 
1235, 93.4, Jose Puntigliano 
1236, 93.4, Shay Korpi 
1237, 93.4, Jason Smith 
1238, 93.4, Cory McDonald 
1239, 93.4, Roberto Quevedo Narciso
1240, 93.4, Rogelio Deleon 
1241, 93.4, Pete Shelley 
1242, 93.4, Aaron O'Neil 
1243, 93.4, Julian Reichman-Israelsohn 
1244, 93.4, Levi Scheppers 
1245, 93.4, Monte Bowen 
1246, 93.4, Chad Baird 
1247, 93.4, Wakon Childers 
1248, 93.4, Iosif Bernal 
1249, 93.4, Shawn Bushnell 
1250, 93.4, Leonel Cantu 
1251, 93.3, Mathieu Janse 
1252, 93.3, Eero Ketola 
1253, 93.3, Mike Schaeffer 
1254, 93.3, Serafim Hatzis 
1255, 93.3, Mikhail Mokerov 
1256, 93.3, sacha gimenez 
1257, 93.3, Thomas Swan 
1258, 93.3, Todd Stratten 
1259, 93.3, Glenn Sorokan 
1260, 93.3, Jesse Heller 
1261, 93.3, Sean Reader 
1262, 93.3, Dave Hildebrandt 
1263, 93.3, Eldon Stull 
1264, 93.3, Vincent Sabathe 
1265, 93.3, Raul Mart\u00ednez Gonz\u00e1lez
1266, 93.3, johan pin 
1267, 93.3, Stuart Websdale 
1268, 93.3, Ty Seifert 
1269, 93.3, Maxim Bychkov 
1270, 93.2, Vural Karakurt 
1271, 93.2, Tiago Mesquita 
1272, 93.2, Jayme Amos 
1273, 93.2, Daniel Baron 
1274, 93.2, Frank Sestito 
1275, 93.2, Scottie Gray 
1276, 93.2, Josh Brown 
1277, 93.2, Brian Abbott 
1278, 93.2, Joshua Baker 
1279, 93.2, John Matronia 
1280, 93.2, Mark Hoffman 
1281, 93.2, Ryan Carr 
1282, 93.2, Matthew Lewis 
1283, 93.2, Ari Nurminen 
1284, 93.2, Steve Gray 
1285, 93.2, Mateo Philippe 
1286, 93.2, Raul Escudero 
1287, 93.2, Ryan Birdsley 
1288, 93.2, Joel Angeles 
1289, 93.1, Scott Mauldin 
1290, 93.1, Aleksandr Chernyakov 
1291, 93.1, Laurent Delteil 
1292, 93.1, Kyle Cowen 
1293, 93.1, Michael Holte 
1294, 93.1, Inshan Sheriff 
1295, 93.1, Robert Guizar 
1296, 93.1, Patrick Miller 
1297, 93.1, Doug Reid 
1298, 93.1, Eric Rodriguez Martinez
1299, 93.1, Cliff Schultz 
1300, 93.1, Jean-Jamil Rojer 
1301, 93.1, Joshua Grudle 
1302, 93.1, Luke Maher 
1303, 93.1, Jerome Murray 
1304, 93.1, Thomas Mourzas 
1305, 93.1, Scott Moore 
1306, 93.1, Walter Occhiato 
1307, 93.1, Drew Liebl 
1308, 93.0, Darren Freeman 
1309, 93.0, Brian Holmes 
1310, 93.0, Herman Kaauamo 
1311, 93.0, Carmelo Menta 
1312, 93.0, James Giorgi 
1313, 93.0, Kurtis Raes 
1314, 93.0, Fredrik du Hane
1315, 93.0, David Wilkinson 
1316, 93.0, Jon Copeland 
1317, 93.0, David Clem 
1318, 93.0, Les Harvey 
1319, 93.0, Jay Cyphert 
1320, 93.0, Mark Iwasyk 
1321, 93.0, Goran Strelec 
1322, 93.0, Matthew Auxier 
1323, 93.0, Alex Zenovic 
1324, 93.0, Delano Voletti 
1325, 93.0, Travis Willoughby 
1326, 93.0, Elias Jonsson 
1327, 92.9, Tim Watrous 
1328, 92.9, David Nehoda 
1329, 92.9, Kelly Naden 
1330, 92.9, Tobias Edvinsson 
1331, 92.9, Michael Matsik Jr.
1332, 92.9, Michael Goldsworthy 
1333, 92.9, Chad Alvey 
1334, 92.9, William Lipsey 
1335, 92.9, Anton Long 
1336, 92.9, Jonathan Gonzales 
1337, 92.9, Chris Doster 
1338, 92.9, Eric Love 
1339, 92.9, Jayson Keel 
1340, 92.9, Jimmy Solerti 
1341, 92.9, Spence Myszka 
1342, 92.9, Shaun Haddrell 
1343, 92.9, John Curtis 
1344, 92.9, Paul Smith 
1345, 92.8, Regardt Spangenberg 
1346, 92.8, Parker Ruby 
1347, 92.8, Rodrigo Ram\u00edrez 
1348, 92.8, Chad Harris 
1349, 92.8, Ross Hankins 
1350, 92.8, Guillermo Rodriguez 
1351, 92.8, Ryan Koski 
1352, 92.8, Roldan Loera 
1353, 92.8, Gabe Chapa 
1354, 92.8, Giuseppe Ciotti 
1355, 92.8, Zenek Wasinski 
1356, 92.8, Anthony Nash 
1357, 92.8, Richard Thomas 
1358, 92.8, Chad Hepner 
1359, 92.8, Aaron Pahk 
1360, 92.8, Bryan Kihne 
1361, 92.8, Matt Cooper 
1362, 92.8, Chad Bonta 
1363, 92.8, Owen Myers 
1364, 92.7, Jose F\u00e9lix Leal
1365, 92.7, Ryan Smith 
1366, 92.7, Georgyi Jakovlev 
1367, 92.7, Henry Seidlitz 
1368, 92.7, Ryan Osterberg 
1369, 92.7, Ryan Brigham 
1370, 92.7, Adam Moyer 
1371, 92.7, Patrick Brown 
1372, 92.7, Marcus Mecum 
1373, 92.7, Dave Fitzpatrick 
1374, 92.7, John Auger 
1375, 92.7, Michael Pasqua 
1376, 92.7, Michael Medlock 
1377, 92.7, Tj McKeever 
1378, 92.7, Jim Archibald 
1379, 92.7, Scott Fitzpatrick 
1380, 92.7, Lawrence Tatekawa 
1381, 92.7, Mike Obadal 
1382, 92.7, Frank Ross 
1383, 92.6, Tom Brown 
1384, 92.6, Aly Saleh 
1385, 92.6, Davis Dulnuan 
1386, 92.6, Carl Whiting 
1387, 92.6, Simon Doucet 
1388, 92.6, Peter Kamaka Camacho
1389, 92.6, David Richmond 
1390, 92.6, Abel Lara 
1391, 92.6, Warren Vasey 
1392, 92.6, Brian Cheek 
1393, 92.6, aaron marsters 
1394, 92.6, Jeff Miller 
1395, 92.6, Michael Uncapher 
1396, 92.6, Josh Fix 
1397, 92.6, Todd Sexton 
1398, 92.6, Jordan Harr 
1399, 92.6, Doug Hartley 
1400, 92.6, Kim Jong Gu
1401, 92.6, Kosha Irby 
1402, 92.5, Dustin Beckwith 
1403, 92.5, Peter Nguyen 
1404, 92.5, Juan Antonio Ibanez
1405, 92.5, Mark Prew 
1406, 92.5, Joel Tait 
1407, 92.5, Chris Stoebenau 
1408, 92.5, Jason Nardella 
1409, 92.5, Ain Lubi 
1410, 92.5, Mike Parker 
1411, 92.5, edmund chu 
1412, 92.5, Ronaldo Ribeiro 
1413, 92.5, Arturo Canales 
1414, 92.5, Alexandre Prates 
1415, 92.5, Don Jamoles 
1416, 92.5, Kenneth Mortensen 
1417, 92.5, Marcin Ko\u0142odziej 
1418, 92.5, Demian Kranaster 
1419, 92.5, David Ryan 
1420, 92.5, Mark Reid 
1421, 92.4, Brian Cubic 
1422, 92.4, Garner Mabry 
1423, 92.4, Matt Bennett 
1424, 92.4, Brian Anderson 
1425, 92.4, Francis Shane de
1426, 92.4, Jeremy Lang 
1427, 92.4, Chris Henger 
1428, 92.4, Edward Wilson 
1429, 92.4, Shailan Patel 
1430, 92.4, Corbyn Larson 
1431, 92.4, John Prince 
1432, 92.4, Bradley Pressnall 
1433, 92.4, William Henagan 
1434, 92.4, Larry Jones 
1435, 92.4, Jeremy Wallace 
1436, 92.4, Rickard Olsson 
1437, 92.4, Dan McNaughton 
1438, 92.4, Michael Fleeman 
1439, 92.4, James Epps 
1440, 92.3, Simon Ramirez 
1441, 92.3, Byron Gold 
1442, 92.3, Jason Hubschman 
1443, 92.3, Bryan Bridges 
1444, 92.3, Kenny Sanchez 
1445, 92.3, Christian Eisen 
1446, 92.3, Jeffrey Chapman 
1447, 92.3, Sides Frederic 
1448, 92.3, Gareth Hickman 
1449, 92.3, Robert Perryman 
1450, 92.3, Brian Pirone 
1451, 92.3, David H Smith
1452, 92.3, Michael Rhoades 
1453, 92.3, Pedro Dias 
1454, 92.3, Jay Maizel 
1455, 92.3, Jon Capobianco 
1456, 92.3, Ralph Hicks 
1457, 92.3, Bill Benton 
1458, 92.2, Mark Benyak 
1459, 92.2, Nicholas Foote 
1460, 92.2, Justin Burns 
1461, 92.2, Sylvain B\u00e9rub\u00e9 
1462, 92.2, Troy Childers 
1463, 92.2, Rafael Romagna 
1464, 92.2, Scott wiederhold 
1465, 92.2, Chris Plumb 
1466, 92.2, Sebastian Cecchini 
1467, 92.2, Rodolfo Donofrio 
1468, 92.2, Dan Ziegler 
1469, 92.2, Jon Boldebuck 
1470, 92.2, Enrique Westrup 
1471, 92.2, Fabien Gros-Desormeaux 
1472, 92.2, Uwe Christiani 
1473, 92.2, Dion Collier 
1474, 92.2, Craig Woolham 
1475, 92.2, Stephen Vassallo 
1476, 92.2, Giles Wright 
1477, 92.1, Bobby Hanna 
1478, 92.1, V\u00edctor Elias 
1479, 92.1, Michael Strazzeri 
1480, 92.1, Brandon Dorris 
1481, 92.1, Quincy Harvey 
1482, 92.1, Walter Moyano 
1483, 92.1, brad brewyet 
1484, 92.1, Shawn Lepine 
1485, 92.1, Martn Joeri 
1486, 92.1, Daniel Breen 
1487, 92.1, Treavor Weeden 
1488, 92.1, Scott Sullivan 
1489, 92.1, Michael Jackson 
1490, 92.1, Tony Lee 
1491, 92.1, Dan Rich 
1492, 92.1, Gary Morrison 
1493, 92.1, Chris Garofoli 
1494, 92.1, Mark Roozendaal 
1495, 92.1, Jimmy Watson 
1496, 92.0, Colby Plagge 
1497, 92.0, Jamie Uptgraft 
1498, 92.0, Vaughn Smith 
1499, 92.0, Jaime Jim\u00e9nez Cosme
1500, 92.0, Michael Davis 
1501, 92.0, Michael Davis 
1502, 92.0, James Williams 
1503, 92.0, S\u00e9bastien Pisasale 
1504, 92.0, Frank Occhipinti 
1505, 92.0, Eddie Donlin 
1506, 92.0, Michael Gaudio 
1507, 92.0, Marcus Meeks 
1508, 92.0, Chris Danna 
1509, 92.0, Aaron Rapf 
1510, 92.0, Wyatt Wood 
1511, 92.0, Javier Miconi 
1512, 92.0, Scott Lantz 
1513, 92.0, Scott Todd 
1514, 92.0, Vin Miller 
1515, 91.9, Payton Guza 
1516, 91.9, Dan Clemente 
1517, 91.9, Billy Roosen 
1518, 91.9, Jonathan S\u00e9vigny 
1519, 91.9, Jeremy Steinruck 
1520, 91.9, Vincent Brossard 
1521, 91.9, Christopher Adams 
1522, 91.9, Bobby Griffin 
1523, 91.9, Te Rangipai Renata
1524, 91.9, Dean Sole 
1525, 91.9, Kevin Nekimken 
1526, 91.9, Chad Cross 
1527, 91.9, David Le Du
1528, 91.9, Pedro Spazzo 
1529, 91.9, Ben Fraga 
1530, 91.9, Josh Paxton 
1531, 91.9, Tucker Jones 
1532, 91.9, Parrish Vaughn 
1533, 91.9, Jason Milbee 
1534, 91.8, Jason Michelbook 
1535, 91.8, Christophe Cohet 
1536, 91.8, Nat Reynolds 
1537, 91.8, Ryan Kelley 
1538, 91.8, Luca Volpicella 
1539, 91.8, Maximiliano Benitez 
1540, 91.8, Bobby Barnes 
1541, 91.8, cliff lawson 
1542, 91.8, Brian Gresham 
1543, 91.8, Bryan Cummins 
1544, 91.8, Ben Matiyow 
1545, 91.8, Per Mattsson 
1546, 91.8, Arin McCarthy 
1547, 91.8, Dennis Duran 
1548, 91.8, Aj York 
1549, 91.8, Harv Goodwin 
1550, 91.8, Karren Torosyan 
1551, 91.8, Karren Torosyan 
1552, 91.7, Johnny Tremaine 
1553, 91.7, Damien Ternest 
1554, 91.7, Frankie Bertucci 
1555, 91.7, Paul Stewart 
1556, 91.7, Tobias Hernandez 
1557, 91.7, Luis Belandria 
1558, 91.7, Carlos Robles-Arias 
1559, 91.7, Steffen Klenk 
1560, 91.7, Roberto Costa Jr.
1561, 91.7, Dustin Thomas 
1562, 91.7, Brock Dickens 
1563, 91.7, Travis Christensen 
1564, 91.7, Philip Bristow 
1565, 91.7, Jonas Salzberg 
1566, 91.7, Keith Healy 
1567, 91.7, Ifeoluwa Togun 
1568, 91.7, Rolando Domingo 
1569, 91.7, Daniel Ribeiro 
1570, 91.7, Julian Gutierrez 
1571, 91.6, Johnathan Cranford 
1572, 91.6, Alfredo Garcia covarrubias
1573, 91.6, Olivier Robidou 
1574, 91.6, Pat Lange 
1575, 91.6, Dmitry Kalinin 
1576, 91.6, Christopher Murphy 
1577, 91.6, Jay Brothers 
1578, 91.6, Christian Litton 
1579, 91.6, Chad Cahoy 
1580, 91.6, Roman Shibanov 
1581, 91.6, Greg Giordano 
1582, 91.6, Se Hyun Jo
1583, 91.6, Lee Guy 
1584, 91.6, Marcin Trawinski 
1585, 91.6, Garen Steele 
1586, 91.6, Peter Hodgson 
1587, 91.6, Ziggy Struna 
1588, 91.6, Victor Balderas 
1589, 91.6, Shea Ellis 
1590, 91.5, Ted Puls 
1591, 91.5, Martijn Gaasbeek 
1592, 91.5, Stefan Mylonas 
1593, 91.5, David Colyer 
1594, 91.5, Josh Carrier 
1595, 91.5, Stephen Gasser 
1596, 91.5, Danny MacDonald 
1597, 91.5, Peter Andrious 
1598, 91.5, Marcel Wenzel 
1599, 91.5, Brian Westerhaus 
1600, 91.5, Jack Perkins 
1601, 91.5, Peter Driscoll 
1602, 91.5, Rickard Malm 
1603, 91.5, Travis Watts 
1604, 91.5, Kelsey Orth 
1605, 91.5, Fred Cindrich 
1606, 91.5, Ron Lourenco 
1607, 91.5, Patrick Grace 
1608, 91.5, Neil Steinhagen 
1609, 91.4, Ivo Wesseling 
1610, 91.4, Tim Danielson 
1611, 91.4, Jason Threatt 
1612, 91.4, Chris Pisani 
1613, 91.4, Shane Hayes 
1614, 91.4, Shawn Wray 
1615, 91.4, Rob Martin 
1616, 91.4, Michael Healander 
1617, 91.4, Tim Hinsche 
1618, 91.4, Craig Robinson 
1619, 91.4, Brian Covey 
1620, 91.4, J. David Wallace
1621, 91.4, Gerard Olarte 
1622, 91.4, Sam Edwards 
1623, 91.4, Tommy Day 
1624, 91.4, Dietrich Evans 
1625, 91.4, Ryan McGuigan 
1626, 91.4, Andrew Stillman 
1627, 91.4, Brandon Schoper 
1628, 91.3, Keith Macneil 
1629, 91.3, Ralph Fast 
1630, 91.3, Christopher Hacker 
1631, 91.3, Michael Others 
1632, 91.3, Jon Mcclure 
1633, 91.3, Sergio Cabeza 
1634, 91.3, Ian Smith 
1635, 91.3, Keith Bock 
1636, 91.3, J\u8d38n Hjartar 
