3281, 43.5, Hok Hoh Wong
3282, 43.4, Mike Mccann 
3283, 43.4, Tony Nixon 
3284, 43.4, Tim Chilcutt 
3285, 43.4, Roy LeBlanc 
3286, 43.4, Mattias Block 
3287, 43.4, Mark Pickett 
3288, 43.3, Bruce Carter 
3289, 43.3, Stephen Ewell 
3290, 43.3, Steve Warren 
3291, 43.3, Allan Gottinger 
3292, 43.3, Paulo Silveira 
3293, 43.3, Liam Hourston 
3294, 43.2, Eric Cheadle 
3295, 43.2, Cyril Ovely 
3296, 43.2, Antonio Guasch 
3297, 43.2, Brett Iti 
3298, 43.2, Brent Smith 
3299, 43.2, John Cassidy 
3300, 43.1, Toru Hori 
3301, 43.1, Walter Ponitz 
3302, 43.1, John Woolsey 
3303, 43.1, Bill Bryan 
3304, 43.1, Del Hope 
3305, 43.0, Paul Pitts 
3306, 43.0, Jim Davenport 
3307, 43.0, Larry Whitehead 
3308, 43.0, Jeff Manchester 
3309, 43.0, Mark Buse 
3310, 43.0, Mike Inglis 
3311, 42.9, Borciani Maurizio 
3312, 42.9, Chris Williams 
3313, 42.9, Marcelo Freitas 
3314, 42.9, Karl Kuszaj 
3315, 42.9, Joe Hettel 
3316, 42.9, Daniel DiFabio 
3317, 42.8, Joe Hartley 
3318, 42.8, Roger Huff 
3319, 42.8, Todd Alvey 
3320, 42.8, Jeff Schrock 
3321, 42.8, Gino Chiaravalloti 
3322, 42.8, Peter Trottier 
3323, 42.7, Jamie Pettito 
3324, 42.7, Rob Guglielmetti 
3325, 42.7, David Linnell 
3326, 42.7, Ken Dugan 
3327, 42.7, Ilya Atapin 
3328, 42.7, Shaun Collins 
3329, 42.6, Jun Park 
3330, 42.6, Marcelo Esper\u8d38n 
3331, 42.6, Rex Baldazo 
3332, 42.6, Serge Meurice 
3333, 42.6, Dan Carson 
3334, 42.5, Bill Elam 
3335, 42.5, Eric Allred 
3336, 42.5, Miles Russell 
3337, 42.5, Ben Chassen 
3338, 42.5, Rick Kelley 
3339, 42.5, Brett Dahle 
3340, 42.4, Jim VanValkenburg 
3341, 42.4, Stefan Jedlitschka 
3342, 42.4, Tom Southerington 
3343, 42.4, Michael Slowick 
3344, 42.4, Joseph Szach 
3345, 42.4, Ron Randall 
3346, 42.3, Bill Marsh 
3347, 42.3, Kevin Bamford 
3348, 42.3, Joe Gerber 
3349, 42.3, Calvin Higgins 
3350, 42.3, Rob Dowd 
3351, 42.3, Greg Myer 
3352, 42.2, Pete Phillips 
3353, 42.2, Lee David 
3354, 42.2, Jeff Allen 
3355, 42.2, Reg Wallace 
3356, 42.2, Patrick Sweeney 
3357, 42.2, Edgar Wilson 
3358, 42.1, Junichiro Hatazawa 
3359, 42.1, Peter Koniaris 
3360, 42.1, Martin O'Neill 
3361, 42.1, Michael Henry 
3362, 42.1, Kenneth Gehringer 
3363, 42.0, Steve Crilly 
3364, 42.0, Casey Gretlein 
3365, 42.0, Brian Curl 
3366, 42.0, Yosi Flaquer 
3367, 42.0, Christian Martin 
3368, 42.0, Greg Bollard 
3369, 41.9, Butch Green 
3370, 41.9, Luis Morales Salamanques
3371, 41.9, Stefano Marzola 
3372, 41.9, Andy Marulis 
3373, 41.9, Jim Downey 
3374, 41.9, Michael Dry 
3375, 41.8, Sean Guest 
3376, 41.8, Gavin Cooke 
3377, 41.8, Marc Padberg 
3378, 41.8, Troy Retzloff 
3379, 41.8, Rich Shanks II
3380, 41.8, Silvio Giannetti 
3381, 41.7, Adam Hayes 
3382, 41.7, Frank Giannini 
3383, 41.7, Jeff Hippen 
3384, 41.7, Mark Savan 
3385, 41.7, Cliff Bomer 
3386, 41.7, Les Murray 
3387, 41.6, Steven Fuller 
3388, 41.6, Silvio Calissi 
3389, 41.6, Paul Loftus 
3390, 41.6, david mcgrath 
3391, 41.6, Scott Reef 
3392, 41.5, Dj Cochran 
3393, 41.5, Chris Brune 
3394, 41.5, David Prado 
3395, 41.5, Andrew Muth 
3396, 41.5, Daryl Munro 
3397, 41.5, Charles Meadows 
3398, 41.4, Gaetano Trivelli 
3399, 41.4, Duncan McAndrew 
3400, 41.4, Fernando Estevez 
3401, 41.4, David Conner 
3402, 41.4, Jeff Bryant 
3403, 41.4, Marcel Smits 
3404, 41.3, Don Johnson 
3405, 41.3, Rusty Brown 
3406, 41.3, Steven Bissonnette 
3407, 41.3, Jon Stasiuk 
3408, 41.3, Lon Boudreaux 
3409, 41.3, Timothy Kennedy 
3410, 41.2, Dan Nero 
3411, 41.2, Wijnand Hendriksen 
3412, 41.2, Bob Gardner 
3413, 41.2, Paul Mc Menamin
3414, 41.2, Tony Burrett 
3415, 41.2, Michael Falco 
3416, 41.1, Greg Brewer 
3417, 41.1, Ian McLeod 
3418, 41.1, Chris Trickett 
3419, 41.1, Vincent van Dierendonck
3420, 41.1, Cameron Herbert 
3421, 41.0, Mark Burchard 
3422, 41.0, Don Holmes 
3423, 41.0, Thomas Andrews 
3424, 41.0, Leonardo Kyle 
3425, 41.0, Wilson Hoke 
3426, 41.0, Heikki Elo 
3427, 40.9, Rick Demmons 
3428, 40.9, Sierra Stilwell 
3429, 40.9, Carles Gispert 
3430, 40.9, Chris Castillo 
3431, 40.9, Fadilah Ahmad 
3432, 40.9, Arild Grov 
3433, 40.8, George Nelson 
3434, 40.8, Christopher Paulin 
3435, 40.8, Tom Hollenberry 
3436, 40.8, Wade Yamada 
3437, 40.8, Steve Moroski 
3438, 40.8, Michael Papes 
3439, 40.7, Stephan Thommen 
3440, 40.7, Todd Sumser 
3441, 40.7, Adam Feder 
3442, 40.7, Blair Snelgrove 
3443, 40.7, Bob Eatroff 
3444, 40.7, Dwayne Beasley 
3445, 40.6, Victor Gallegos 
3446, 40.6, Johnny Paysour 
3447, 40.6, Norman Kekki 
3448, 40.6, Sean Cogley 
3449, 40.6, Peter Wilson 
3450, 40.5, Mike Ferguson 
3451, 40.5, Mike Klebe 
3452, 40.5, Patrick Haney 
3453, 40.5, Michael Simmons 
3454, 40.5, Martin Rhatigan 
3455, 40.5, Scott Weldon 
3456, 40.4, Warren Fernandes 
3457, 40.4, Emile Gaudet 
3458, 40.4, Patrick James 
3459, 40.4, Shane Duncan 
3460, 40.4, Nicola Andreini 
3461, 40.4, Eugene Van Der
3462, 40.3, David Hawkins 
3463, 40.3, Pete Richards 
3464, 40.3, Andre Wiesel 
3465, 40.3, Sam Garas 
3466, 40.3, James Wehr 
3467, 40.3, Ted Trunick 
3468, 40.2, James Kemper 
3469, 40.2, Vincent Cast\u00e9ras 
3470, 40.2, Ray Martinez 
3471, 40.2, Walter Bartolotta 
3472, 40.2, Johnny Cantrell 
3473, 40.2, Duhaut Karl 
3474, 40.1, Andy Ross 
3475, 40.1, Tito Delpin 
3476, 40.1, Joe Vieth 
3477, 40.1, Dj Manion 
3478, 40.1, Thomas McCrobie 
3479, 40.0, William Brown 
3480, 40.0, Adriaan Landsberg 
3481, 40.0, Tom Krolicki 
3482, 40.0, William Vickers 
3483, 40.0, Todd Sloop 
3484, 40.0, Brent Stoliker 
3485, 39.9, Stephane Planet 
3486, 39.9, Tim Tochtrop 
3487, 39.9, George Sykes 
3488, 39.9, Derek Smith 
3489, 39.9, Andy Lewis 
3490, 39.9, Gordon Smith 
3491, 39.8, Andy Ruckman 
3492, 39.8, Joe Radest 
3493, 39.8, Alex Lord 
3494, 39.8, Brian Nelson 
3495, 39.8, Joao Ramos de
3496, 39.8, Jeff Bunch 
3497, 39.7, John Denman 
3498, 39.7, Cipriano Pineda 
3499, 39.7, Carlos Blavia 
3500, 39.7, Sean Thompson 
3501, 39.7, Ed Zabala 
3502, 39.7, Jim Levine 
3503, 39.6, Graham Ahier 
3504, 39.6, Agne B\ucc44ngs 
3505, 39.6, Pete Purchase 
3506, 39.6, Malcolm Atherton 
3507, 39.6, Brian Hiebert 
3508, 39.5, Kirklin Bateman 
3509, 39.5, Cam Konicek 
3510, 39.5, Larry Kaplan 
3511, 39.5, Brian Rollock 
3512, 39.5, Yoshi Muraoka 
3513, 39.5, Stuart McMurtrie 
3514, 39.4, Bill Gerst 
3515, 39.4, Chip Tangen 
3516, 39.4, Rey Bartolome 
3517, 39.4, Jeff Johnston 
3518, 39.4, Tim Gray 
3519, 39.4, Roland Milligan 
3520, 39.3, Rob Grant 
3521, 39.3, John Hawes 
3522, 39.3, Darren McKinsey 
3523, 39.3, Joe Vaillancourt 
3524, 39.3, Bob Faser 
3525, 39.3, Gary Hale 
3526, 39.2, Jose Lopez 
3527, 39.2, Jens Are Bastiansen
3528, 39.2, Richard Barnes 
3529, 39.2, David McCune 
3530, 39.2, Ken Petrie 
3531, 39.2, Jacek Rymaszewski 
3532, 39.1, Anthony Qualls 
3533, 39.1, Mr Martin 
3534, 39.1, Ron Park 
3535, 39.1, James OBrien 
3536, 39.1, Steven Paullay 
3537, 39.0, Dave Goreham 
3538, 39.0, Greg Spaight 
3539, 39.0, Wayne Welsh 
3540, 39.0, John McKeague 
3541, 39.0, David Barrientos 
3542, 39.0, Tracy Reynolds 
3543, 38.9, John Cowardin 
3544, 38.9, Jason Schmidt 
3545, 38.9, Ciaran Sheehan 
3546, 38.9, David Santillo 
3547, 38.9, John Mallace 
3548, 38.9, Eric Rothstein 
3549, 38.8, Tony Lorentzen 
3550, 38.8, Ed Davis 
3551, 38.8, George Sealey 
3552, 38.8, Paul Cole 
3553, 38.8, David Levens 
3554, 38.8, Christopher Algeo 
3555, 38.7, Jan Johansson 
3556, 38.7, Rossano Artemisio 
3557, 38.7, Kyle Stack 
3558, 38.7, Denis Hippolite 
3559, 38.7, Thomas Harpham 
3560, 38.7, David Long 
3561, 38.6, Victor Black 
3562, 38.6, Patrick Petted 
3563, 38.6, Kenny Roth 
3564, 38.6, Azzan Yadin-Israel 
3565, 38.6, Gary Coppock 
3566, 38.5, Satish Nair 
3567, 38.5, Art Delgado 
3568, 38.5, Loricourt Cyrille 
3569, 38.5, Jesse Hiestand 
3570, 38.5, Earl Franklin 
3571, 38.5, Russell Allwein 
3572, 38.4, Todd Spires 
3573, 38.4, Mike Giuggio 
3574, 38.4, Richard Thompson 
3575, 38.4, Jp Abgrall 
3576, 38.4, Darin Laman 
3577, 38.4, Darren Gibbons 
3578, 38.3, Tony Martin 
3579, 38.3, Yvan Mager 
3580, 38.3, Hugh Hamill 
3581, 38.3, Anthony Rothman 
3582, 38.3, Jules Mckenzie 
3583, 38.3, Quan Trang 
3584, 38.2, Bruce Alcock 
3585, 38.2, Gerard Dover 
3586, 38.2, David Smith 
3587, 38.2, James Lee 
3588, 38.2, Wayne Hefner 
3589, 38.2, Lyle Evans 
3590, 38.1, David Roark 
3591, 38.1, Rich York 
3592, 38.1, Martin Hemi 
3593, 38.1, Heath Wilson 
3594, 38.1, Denis Bossonney 
3595, 38.0, Alejandro Bodipo-Memba 
3596, 38.0, Manuel Munoz 
3597, 38.0, Roly Giguere 
3598, 38.0, Tom Boelts 
3599, 38.0, Brian Stewart 
3600, 38.0, Terry Lowry 
3601, 37.9, Roy Mutimer 
3602, 37.9, Scott Woods 
3603, 37.9, Paul Smith 
3604, 37.9, David Mixon 
3605, 37.9, David Cook 
3606, 37.9, Paul Phillips 
3607, 37.8, Craig Wurzel 
3608, 37.8, Jussi Ruonamo 
3609, 37.8, Des Kappel 
3610, 37.8, Paul Griffiths 
3611, 37.8, Chris McGlynn 
3612, 37.8, Steven Celotto 
3613, 37.7, Mark Connors 
3614, 37.7, Mike Rehart 
3615, 37.7, Mike Flores 
3616, 37.7, Eric Allen 
3617, 37.7, Scott Denny 
3618, 37.7, Andrew Guitarte 
3619, 37.6, Arthur Anderson 
3620, 37.6, Rohan Crawford 
3621, 37.6, Dean Berg 
3622, 37.6, Nick Wilkerson 
3623, 37.6, Daniele Dreossi 
3624, 37.5, John Stegmann 
3625, 37.5, David Mandelbaum 
3626, 37.5, Mike Thompson 
3627, 37.5, Tom Livingston 
3628, 37.5, Robert Kordisch 
3629, 37.5, Mark Dennis 
3630, 37.4, Mark Gall 
3631, 37.4, Michel Barrault 
3632, 37.4, C Scott Buonanno
3633, 37.4, Hajo De Boer
3634, 37.4, Terry Morgan 
3635, 37.4, Stephane Maisonneuve 
3636, 37.3, Mike Pietragallo 
3637, 37.3, Juan Carlos Soler
3638, 37.3, Arto Teronen 
3639, 37.3, James Ryan 
3640, 37.3, Andy Klinker 
3641, 37.3, Stefano Rosati 
3642, 37.2, David Saunders 
3643, 37.2, Odin Anderson 
3644, 37.2, Scott Gannon 
3645, 37.2, Harry Siavelis 
3646, 37.2, Cameron Young 
3647, 37.2, Gregory Gannon 
3648, 37.1, Don Wilson 
3649, 37.1, Sandy Silliker 
3650, 37.1, Michael Maritz Sr.
3651, 37.1, David Hauser 
3652, 37.1, Perrin Curran 
3653, 37.0, Jerry Gilbert 
3654, 37.0, David Whittington 
3655, 37.0, Scott Krichbaum 
3656, 37.0, Mglen Gc 
3657, 37.0, Geo Dothard 
3658, 37.0, Roger Saur 
3659, 36.9, Urs Tr\u7aefmpler 
3660, 36.9, Terry Lawson 
3661, 36.9, Dale Berrie 
3662, 36.9, Xavier Fromont 
3663, 36.9, Cyril Raaflaub 
3664, 36.9, John Martin 
3665, 36.8, Tony Nogales 
3666, 36.8, Erik Glover 
3667, 36.8, Nordine Idiri 
3668, 36.8, Mark Sparico 
3669, 36.8, Mats Daglind 
3670, 36.8, Scott Stevenson 
3671, 36.7, Glen McCool 
3672, 36.7, Jozsef Barath 
3673, 36.7, Michael Gigliotti 
3674, 36.7, James Lussier 
3675, 36.7, Daryl Perkins 
3676, 36.7, Wayne Geffon 
3677, 36.6, Brent Buenger 
3678, 36.6, Jose Orengo 
3679, 36.6, Eduardo Balcells 
3680, 36.6, Jacek Domanski 
3681, 36.6, Bryan Williams 
3682, 36.6, Stephen Costallos 
3683, 36.5, Vince Harrell 
3684, 36.5, Sevket Yigit 
3685, 36.5, Stephen Strachan 
3686, 36.5, John Kennedy 
3687, 36.5, Michael Buntin 
3688, 36.4, George Dove 
3689, 36.4, Skip Francis 
3690, 36.4, Preston MacIntyre 
3691, 36.4, Kevin Duffy 
3692, 36.4, Ed Porter 
3693, 36.4, michael graubard 
3694, 36.3, Kevin Mankin 
3695, 36.3, Favio Gurevich 
3696, 36.3, Andy Light 
3697, 36.3, Joseph Bajorski 
3698, 36.3, Marco van Melis
3699, 36.3, Larry Hillman 
3700, 36.2, Chuck Schneider 
3701, 36.2, Patrick Kleppert 
3702, 36.2, Andrew Mevissen 
3703, 36.2, Ziggy Spence 
3704, 36.2, Michael Richards 
3705, 36.2, John Hamilton 
3706, 36.1, Kevin Bolowsky 
3707, 36.1, Campbell McEwan 
3708, 36.1, Britt Andersen 
3709, 36.1, Wilfred Velez 
3710, 36.1, Rodney Feltner 
3711, 36.1, William Perate 
3712, 36.0, Ed Lydic 
3713, 36.0, Shannon Manor 
3714, 36.0, Mike Maguire 
3715, 36.0, Michael Seelos 
3716, 36.0, David Beier 
3717, 35.9, Tom Wansor 
3718, 35.9, Michael Giuli 
3719, 35.9, Nicholas Rizzo 
3720, 35.9, Al DiGangi 
3721, 35.9, Thor Sandvik 
3722, 35.9, Rob Tumy 
3723, 35.8, Derrick Davidson 
3724, 35.8, John Bellmore 
3725, 35.8, Rodney Yuen 
3726, 35.8, Ali Sanayei 
3727, 35.8, Shayne Moor 
3728, 35.8, David Pollard 
3729, 35.7, Greg Opolka 
3730, 35.7, Christopher Devine 
3731, 35.7, Chuck Grandmason 
3732, 35.7, Jack Brumbaugh 
3733, 35.7, Steven Long 
3734, 35.7, Gerry Famiglietti 
3735, 35.6, Chris Schnarr 
3736, 35.6, Graeme Orr 
3737, 35.6, Chad Gimbert 
3738, 35.6, Roger Kennedy 
3739, 35.6, Marlin Schoonhoven 
3740, 35.6, Clair Knapp 
3741, 35.5, Gary Wilson 
3742, 35.5, Thierry Dudognon 
3743, 35.5, Jonathan Bennett 
3744, 35.5, Tom Blake 
3745, 35.5, Prasad Potluri 
3746, 35.4, Gary Parks 
3747, 35.4, Ronald Ray 
3748, 35.4, Darren Masterman 
3749, 35.4, Joe Dickie 
3750, 35.4, Ryan Bagley 
3751, 35.4, Scott Boute 
3752, 35.3, George Staudacher 
3753, 35.3, Robert Anderson 
3754, 35.3, Rich Benoit 
3755, 35.3, Kevin Hindal 
3756, 35.3, Turner Willis 
3757, 35.3, Matthias Spin 
3758, 35.2, Don Rigler 
3759, 35.2, Scott Garee 
3760, 35.2, Scott McLucas 
3761, 35.2, Jose A. Martinez
3762, 35.2, Robert Prusak 
3763, 35.2, Paul Carruthers 
3764, 35.1, Tadgh Gallivan 
3765, 35.1, Greg Griffin 
3766, 35.1, Ray Lewandowski 
3767, 35.1, Themis Kyriakides 
3768, 35.1, David Minnigerode 
3769, 35.1, Mike Steiert 
3770, 35.0, Joe Yoswa 
3771, 35.0, Sven Zybell 
3772, 35.0, Angus Donald 
3773, 35.0, Aj Wheatley 
3774, 35.0, Geno Pearson 
3775, 34.9, Attila Dr Hajd\u00fa
3776, 34.9, Kenneth Bloom 
3777, 34.9, Bill Nave 
3778, 34.9, David Roberts 
3779, 34.9, Mike Kleinhesselink 
3780, 34.9, Robert Loader 
3781, 34.8, Dirceu Kraschinski 
3782, 34.8, Manfred K\u00e4ser 
3783, 34.8, Erik Larson 
3784, 34.8, Eric Harrison 
3785, 34.8, Lee Copp 
3786, 34.8, Craig Hartwick 
3787, 34.7, Mike Hill 
3788, 34.7, Glen Kieseker 
3789, 34.7, Barry Winhold 
3790, 34.7, Dave Hill 
3791, 34.7, Steve Henderson 
3792, 34.7, Michael Engel 
3793, 34.6, Sil Nemesio 
3794, 34.6, Mark Tamis 
3795, 34.6, Chris Berryman 
3796, 34.6, Bob Roberts 
3797, 34.6, Pascal Guiot 
3798, 34.6, Vince Shimp 
3799, 34.5, Michael Richelieu 
3800, 34.5, Paul Racana 
3801, 34.5, Kevin Demizio 
3802, 34.5, Stephen Taylor 
3803, 34.5, Jimmy Ridley 
3804, 34.4, James Armstrong 
3805, 34.4, Pat Alconcel 
3806, 34.4, George Ng 
3807, 34.4, John Gibbon 
3808, 34.4, Miles Williams 
3809, 34.4, Jeff Anderson 
3810, 34.3, Marco Svellenti 
3811, 34.3, Jeff Dressander 
3812, 34.3, Sigur\u00f0ur R\u00fanar Magn\u00fasson
3813, 34.3, Gavin Daniel 
3814, 34.3, Leszek Wojciechowski 
3815, 34.3, Alan Ward 
3816, 34.2, Artie Fillastre 
3817, 34.2, Ron Wortham 
3818, 34.2, Paul White 
3819, 34.2, Jean-Roch Duplessis 
3820, 34.2, MIke Rittenhouse 
3821, 34.2, Peter Olijve 
3822, 34.1, Craig Yox 
3823, 34.1, Howard Sidnam 
3824, 34.1, Thomas Scholz 
3825, 34.1, Peter Hansen 
3826, 34.1, Chris Hart 
3827, 34.1, Tom Cahill 
3828, 34.0, Dale Garza 
3829, 34.0, Mark Chu 
3830, 34.0, Gary Wild 
3831, 34.0, Roy Gardner 
3832, 34.0, Trey Asel 
3833, 33.9, Sean Keating 
3834, 33.9, Ben Muraskin 
3835, 33.9, Afonso Henriques 
3836, 33.9, Curtis Petahtegoose 
3837, 33.9, Jay Lobrano 
3838, 33.9, John Ulzheimer 
3839, 33.8, Gil Bantay 
3840, 33.8, Mike Lambert 
3841, 33.8, John Mongelluzzo 
3842, 33.8, Michael Kearney 
3843, 33.8, Randy Minshew 
3844, 33.8, Bret Shillingstad MD
3845, 33.7, Paul Chettleburgh 
3846, 33.7, Scott Dearing 
3847, 33.7, Robert DeCarlo 
3848, 33.7, Charles Mantz 
3849, 33.7, Mark Harlan 
3850, 33.7, Steve Haronga 
3851, 33.6, Carlo Calisto Alberti
3852, 33.6, Tim Jordan 
3853, 33.6, Richard Labonte 
3854, 33.6, Alain Chiolero 
3855, 33.6, Shawn Aaron 
3856, 33.6, Minh Nguyen 
3857, 33.5, Mike Stanek 
3858, 33.5, Christian Picone 
3859, 33.5, Gene Roy 
3860, 33.5, Chris Wellborn 
3861, 33.5, Robert Yaeger 
3862, 33.4, Doug King 
3863, 33.4, Jeff Lake 
3864, 33.4, Daniel Barbe 
3865, 33.4, John Mitchell 
3866, 33.4, Roy Machado 
3867, 33.4, Domenic Bachand 
3868, 33.3, Kevin Montroy 
3869, 33.3, Jason Payne 
3870, 33.3, Larry Mays 
3871, 33.3, Chris Sears 
3872, 33.3, Charles Lohr 
3873, 33.3, Rezzonico Jean-Fran\u00e7ois 
3874, 33.2, Scott Oleson 
3875, 33.2, Tim Ryan 
3876, 33.2, Douglas Wesselink 
3877, 33.2, Richard Beard 
3878, 33.2, Jamie McGloin 
3879, 33.2, Terrence Webb 
3880, 33.1, Darren Biddlecombe 
3881, 33.1, Doyle Clark 
3882, 33.1, Patrick Fath 
3883, 33.1, Kurt Herzberg 
3884, 33.1, Mike DiSorbo 
3885, 33.1, Scott Macdowell 
3886, 33.0, Peter Sch\u00f8nnemann 
3887, 33.0, Jim Sumstine 
3888, 33.0, Joe Cascio 
3889, 33.0, David Markley 
3890, 33.0, Tim Arndt 
3891, 32.9, Aaron Davis 
3892, 32.9, Brendhan Green 
3893, 32.9, Dale Koetke 
3894, 32.9, Mike Kloss 
3895, 32.9, Shane Maupin 
3896, 32.9, Christopher Hisgen 
3897, 32.8, Ben Stivers 
3898, 32.8, Steve Kowalczyk 
3899, 32.8, Mikael Lindahl 
3900, 32.8, Craig Melroy 
3901, 32.8, Greg Gardner 
3902, 32.8, Marko Medved 
3903, 32.7, Doug Randels 
3904, 32.7, Keith Sheardown 
3905, 32.7, Duke Young 
3906, 32.7, Mark Daly 
3907, 32.7, Jeff Christianson 
3908, 32.7, Brian Wuertz 
3909, 32.6, Joe Carew 
3910, 32.6, Massimo Barbieri 
3911, 32.6, Jim Pehanick 
3912, 32.6, Tim Welsh 
3913, 32.6, Stephen Rae 
3914, 32.6, Carlo Desogus 
3915, 32.5, Blaise de Silva
3916, 32.5, HF Mason 
3917, 32.5, Michael Andersen 
3918, 32.5, Philip Robertson 
3919, 32.5, Michael Long 
3920, 32.4, Rick Ketterling 
3921, 32.4, Steven Schirm 
3922, 32.4, Serge Lefebvre 
3923, 32.4, Al Simcoe 
3924, 32.4, Graham Hollebone 
3925, 32.4, Mike Aikens 
3926, 32.3, David Ashcroft 
3927, 32.3, Ale Villase\u00f1or 
3928, 32.3, John Marshall 
3929, 32.3, Hans Thunberg 
3930, 32.3, Steve Martin 
3931, 32.3, Jeff Draughon 
3932, 32.2, Jeff Raymond 
3933, 32.2, Justin Vaughan 
3934, 32.2, Matthew Landy 
3935, 32.2, Adrian Craft 
3936, 32.2, Todd Williams 
3937, 32.2, Aaron Larkin 
3938, 32.1, Scott Pollack 
3939, 32.1, Reid Thompson 
3940, 32.1, Andrew Low 
3941, 32.1, Mick Gullifer 
3942, 32.1, Brett Mackie 
3943, 32.1, Shaun Morey 
3944, 32.0, Ron Gosage 
3945, 32.0, Lathan Duncan 
3946, 32.0, Frik Basson 
3947, 32.0, Andy Booth 
3948, 32.0, Tim Edwin 
3949, 31.9, Tom Verkaik 
3950, 31.9, Dennis Gann 
3951, 31.9, Stefano Denna 
3952, 31.9, James Mullis 
3953, 31.9, Paul Bernstein 
3954, 31.9, Carl Chevrier 
3955, 31.8, Michael Williams 
3956, 31.8, Nat DeWolf 
3957, 31.8, Michael Kane 
3958, 31.8, Harry Rivera 
3959, 31.8, Gunny Chapman 
3960, 31.8, \u00c6var Bjarnason 
3961, 31.7, Tom Anthony 
3962, 31.7, Dan Caregnato 
3963, 31.7, Pat Thomasson 
3964, 31.7, Steve Sorenson 
3965, 31.7, Wiatt Wong 
3966, 31.7, Gordon Hunter 
3967, 31.6, Rodney Clark 
3968, 31.6, Jean-Bernard Sery 
3969, 31.6, Fred SALMON 
3970, 31.6, Steve Gibson 
3971, 31.6, Scott Carr 
3972, 31.6, Jack Wikinski 
3973, 31.5, David Freeman 
3974, 31.5, Kurt Gawne 
3975, 31.5, Robert Baskin 
3976, 31.5, Frank Iannone 
3977, 31.5, Al Danby 
3978, 31.4, Luis Paoli 
3979, 31.4, Glyn Johnson 
3980, 31.4, Alex Wang 
3981, 31.4, Joel Marshall 
3982, 31.4, John Thomas 
3983, 31.4, Rob Mullins 
3984, 31.3, Roy Mercado 
3985, 31.3, Joseph Curry 
3986, 31.3, Rogelio Armino 
3987, 31.3, Steven Ullenius 
3988, 31.3, David Perea 
3989, 31.3, Doug Mitchell 
3990, 31.2, Kevin Walsh 
3991, 31.2, Andrew Clark 
3992, 31.2, Bradley Fossey 
3993, 31.2, Thad Buckman 
3994, 31.2, Tim Schut 
3995, 31.2, James Rodgers 
3996, 31.1, Curr\u00e0 Luciano 
3997, 31.1, Keith Isaacs 
3998, 31.1, Edvin Merida 
3999, 31.1, Alain Polynice 
4000, 31.1, Bill Patroni 
4001, 31.1, Matthew Behne 
4002, 31.0, John Kolo 
4003, 31.0, Douglas Parentice 
4004, 31.0, Christopher Dollard 
4005, 31.0, Sam Fischer 
4006, 31.0, Richard Davis 
4007, 30.9, David Wykes 
4008, 30.9, Luis Cossio III
4009, 30.9, John Cole 
4010, 30.9, James Morando 
4011, 30.9, Hamad\u00e9 Ouedraogo 
4012, 30.9, Jason Blank 
4013, 30.8, Patrick Chagnon 
4014, 30.8, David Tostenrude 
4015, 30.8, Tibor Magl\u00f3czki 
4016, 30.8, Wilfredo Albarran 
4017, 30.8, Rick Oster 
4018, 30.8, Scott Aleridge 
4019, 30.7, Michael Moran 
4020, 30.7, James Windish 
4021, 30.7, Fotis Panagiotopoulos 
4022, 30.7, Steven Penrose 
4023, 30.7, Oscar Monterrosa 
4024, 30.7, Vittorio Lucchesi 
4025, 30.6, Kevin O'neal 
4026, 30.6, Jeff Westbrock 
4027, 30.6, Darren Hislop 
4028, 30.6, Ad\u00e3o Jos\u00e9 dos
4029, 30.6, Jon Ciccarelli 
4030, 30.6, Sergio Ferreira 
4031, 30.5, Olaf Zorn 
4032, 30.5, John Curran 
4033, 30.5, Edward Grothus 
4034, 30.5, Kevin Hoyt 
4035, 30.5, Frank Tyson 
4036, 30.4, Michael Papin 
4037, 30.4, Robert Palmer 
4038, 30.4, Dana Bureau 
4039, 30.4, James Dooley 
4040, 30.4, Rolando Vasallo 
4041, 30.4, Rob Jacques 
4042, 30.3, Jose Fernandez 
4043, 30.3, Jorge Lu\u00eds Farinazzo
4044, 30.3, Richard Molloy 
4045, 30.3, Jonathan Nyland 
4046, 30.3, Narain Schroeder 
4047, 30.3, Alexandre Laville 
4048, 30.2, David Hogan 
4049, 30.2, Mariox Fernandes Junior
4050, 30.2, Troy Latson 
4051, 30.2, Luc B\u00e9liveau 
4052, 30.2, Hans Roos 
4053, 30.2, Andr\u00e9 Massonnet 
4054, 30.1, Peter Flowers 
4055, 30.1, Rod Meisel 
4056, 30.1, Waterson Calhoun 
4057, 30.1, Mike Wuensche 
4058, 30.1, John Bradley 
4059, 30.1, Peter Newton 
4060, 30.0, Roger Nelson 
4061, 30.0, Sven Magnussen 
4062, 30.0, Robbert van Wely
4063, 30.0, Peter Hagren 
4064, 30.0, Joel Desguin 
4065, 30.0, Tim Parsons 
4066, 29.9, Al Casper 
4067, 29.9, David Neitzel 
4068, 29.9, Adolf Korosec 
4069, 29.9, Robert Holmstr\u00f6m 
4070, 29.9, Bruno Guerre 
4071, 29.8, Jeff Bennett 
4072, 29.8, Stephen Patterson 
4073, 29.8, Dirk Z\u00f6llner 
4074, 29.8, Jim Gehrig 
4075, 29.8, Jimmie Bristow 
4076, 29.8, Burkhard Harms 
4077, 29.7, Jay Gordon 
4078, 29.7, Gio Angelini 
4079, 29.7, Leigh Saltmarsh 
4080, 29.7, Donald Menard 
4081, 29.7, Morgan Wessberg 
4082, 29.7, Merrell Hora 
