3979, 64.9, Ryan Wilton 
3980, 64.9, Scott Ervin 
3981, 64.9, Franck Morel 
3982, 64.8, Simon Dell 
3983, 64.8, Kenny Hunter 
3984, 64.8, Shanon Ford 
3985, 64.8, Anthony Chang 
3986, 64.8, Chris Hoop 
3987, 64.8, Thommy Lynch 
3988, 64.8, Jeremy Lightfoot 
3989, 64.8, Thomas Isaksson 
3990, 64.8, Wayne Jones 
3991, 64.8, Jimmy Watson 
3992, 64.8, Lee Mellin 
3993, 64.8, Lincoln Neufeld 
3994, 64.7, Craig Guerin 
3995, 64.7, Jc Castillo 
3996, 64.7, Kevin Perkins 
3997, 64.7, Sean Panjer 
3998, 64.7, Garry Taylor 
3999, 64.7, Uli Gebhard 
4000, 64.7, Eric Johnson 
4001, 64.7, Mike Salkowski 
4002, 64.7, Edilberto Prado 
4003, 64.7, Brian Grison 
4004, 64.7, Danny Allen 
4005, 64.6, James Gostage 
4006, 64.6, Walt Lynch 
4007, 64.6, Ron Novonglosky 
4008, 64.6, James Bradley 
4009, 64.6, Jose Arce 
4010, 64.6, Jeremy Rowe 
4011, 64.6, Scott Currie 
4012, 64.6, David Thomas 
4013, 64.6, Chris Olexa 
4014, 64.6, Clive Vardakis 
4015, 64.6, Reyes Ribera 
4016, 64.5, Christian Kloster 
4017, 64.5, Simon Oaten 
4018, 64.5, Michael Sand 
4019, 64.5, Brian Emanuel 
4020, 64.5, Brent Palmer 
4021, 64.5, Michael Plourde 
4022, 64.5, Blake Johnson 
4023, 64.5, Mark Wadsworth 
4024, 64.5, Michael Anthony 
4025, 64.5, Clinton Carter -
4026, 64.5, Stephen Goldstein 
4027, 64.5, Andreas Gabrielsson 
4028, 64.4, Chris Bishop 
4029, 64.4, Guy Normand 
4030, 64.4, Jeff DiPasquale 
4031, 64.4, Janaka Wannaku 
4032, 64.4, Andrew Seamons 
4033, 64.4, Tim Criniti 
4034, 64.4, Neil Bryans 
4035, 64.4, Gary Wood 
4036, 64.4, Ronald Pembo 
4037, 64.4, Charles More 
4038, 64.4, Mark Olley 
4039, 64.3, Stephan Grobler 
4040, 64.3, James Loftis 
4041, 64.3, Mark George 
4042, 64.3, Maxie Gauthier 
4043, 64.3, Steve Burge 
4044, 64.3, James Holmes 
4045, 64.3, Chris Sarkissian 
4046, 64.3, Paul Cegon 
4047, 64.3, Brandon Armstrong 
4048, 64.3, Joe Roth 
4049, 64.3, Kristj\u00e1n Hjartarson 
4050, 64.2, Robert Tejada 
4051, 64.2, Denny Bond 
4052, 64.2, Michael Connor 
4053, 64.2, Michael Schradin 
4054, 64.2, Matt Kuhn 
4055, 64.2, Tim Lesaux 
4056, 64.2, Oscar Ramirez 
4057, 64.2, Jordan Leonard 
4058, 64.2, Paul Cousineau 
4059, 64.2, Angus Main 
4060, 64.2, Marcus Lundqvist 
4061, 64.2, Joe Lachey 
4062, 64.1, Bob Castro 
4063, 64.1, Jose Rodriguez 
4064, 64.1, Antonio Gomez Berumen
4065, 64.1, Bobby Atkinson 
4066, 64.1, Paul Hartle 
4067, 64.1, Ryan Doherty 
4068, 64.1, Greg Wright 
4069, 64.1, Brian Castille 
4070, 64.1, singor mobley 
4071, 64.1, Matthew Ward Thompson
4072, 64.1, Richard Mathis 
4073, 64.0, Lee Hanson 
4074, 64.0, Arthur Pruneda 
4075, 64.0, Roger Schonder 
4076, 64.0, Jeff Jenson 
4077, 64.0, Brad Holbrook 
4078, 64.0, Tim Birckbichler 
4079, 64.0, SCOTT CHERRY 
4080, 64.0, Richard Giquinto 
4081, 64.0, Darrell Ward 
4082, 64.0, Keith Beall 
4083, 64.0, John Koehler 
4084, 63.9, Sunil Mirpuri 
4085, 63.9, Brendan Carney 
4086, 63.9, Didier Hooreweghe 
4087, 63.9, John Good 
4088, 63.9, Mike DeMane 
4089, 63.9, Kevin Elliott 
4090, 63.9, Antony Furnon 
4091, 63.9, Anthony Charpentier 
4092, 63.9, Sandro Reginelli 
4093, 63.9, Martyn Holmes 
4094, 63.9, Bridge Hunter 
4095, 63.9, Mikael Segerblad 
4096, 63.8, Tim Langlais 
4097, 63.8, Craig Anderson 
4098, 63.8, Jeff Lippert 
4099, 63.8, Matt Doyle 
4100, 63.8, Herbert Matos 
4101, 63.8, Oleg Gusev 
4102, 63.8, Jason Sager 
4103, 63.8, Antti V\ucc44kev\ucc44 
4104, 63.8, Scott Nichol 
4105, 63.8, Seth Eaton 
4106, 63.8, Russell Francis 
4107, 63.7, Ronnie Garcia 
4108, 63.7, Nils Ehnstrom 
4109, 63.7, Frank Turinsky 
4110, 63.7, Derrick Matulac 
4111, 63.7, David Larivee 
4112, 63.7, Brad Reichmuth 
4113, 63.7, Miguel Relva 
4114, 63.7, Jay Mattfeldt 
4115, 63.7, Colin Sinclair 
4116, 63.7, Dan Gross 
4117, 63.7, Daniel Gallagher 
4118, 63.6, Adam Buick 
4119, 63.6, Glenn Lillie 
4120, 63.6, Michael Rochford 
4121, 63.6, Dejvid Glisic 
4122, 63.6, Joakim Wunger 
4123, 63.6, Paul Panting 
4124, 63.6, Edward Sonnier 
4125, 63.6, Tim Close 
4126, 63.6, Bradford Ayers 
4127, 63.6, Greg Foster 
4128, 63.6, Alessandro Bornato 
4129, 63.6, Tavis Vaughn 
4130, 63.5, Enrique Guillen Martinez
4131, 63.5, Mike Miller 
4132, 63.5, Jason Rich 
4133, 63.5, Matt Cummings 
4134, 63.5, Markus Neuzil 
4135, 63.5, Stephane Lachance 
4136, 63.5, Troy Fix 
4137, 63.5, Stuart Land 
4138, 63.5, Chris Landry 
4139, 63.5, Jim Healey 
4140, 63.5, Raoul Dahlin 
4141, 63.4, David West 
4142, 63.4, Jason Siejutt 
4143, 63.4, Quintin King 
4144, 63.4, Michael McComis 
4145, 63.4, Ken Steinman 
4146, 63.4, Garrett DeFrancisco 
4147, 63.4, Nicky Everett 
4148, 63.4, Ruben Marquez 
4149, 63.4, Terry Roy 
4150, 63.4, Gavin Lam 
4151, 63.4, Roberto Castillo 
4152, 63.3, Magnus Gudmundsson 
4153, 63.3, Tue Christensen 
4154, 63.3, Yair Peer 
4155, 63.3, Ryan Staab 
4156, 63.3, Leif L 
4157, 63.3, Brad Thomas 
4158, 63.3, Juene Franklin 
4159, 63.3, Julio Riudavets 
4160, 63.3, S\u00e9bastien Paletti 
4161, 63.3, Barry Graham 
4162, 63.3, Stephen Nowers 
4163, 63.3, Brian Schaap 
4164, 63.2, Kevin Zubke 
4165, 63.2, Clinton Umphrey 
4166, 63.2, Tony Claassen 
4167, 63.2, Z\u00e9 Lima 
4168, 63.2, Trevor Larson 
4169, 63.2, Jonathan Mears 
4170, 63.2, Florian Nedwed 
4171, 63.2, Jean-Luc Sauvage 
4172, 63.2, Gareth Ng 
4173, 63.2, Matthew Bolz-Weber 
4174, 63.2, Steve Richter 
4175, 63.1, Steve Nash 
4176, 63.1, john Morse 
4177, 63.1, John Ranie 
4178, 63.1, Caleb Wilrycx 
4179, 63.1, Marcel Dekker 
4180, 63.1, Myrle Grate 
4181, 63.1, Don Bonin 
4182, 63.1, Kenneth Tyler 
4183, 63.1, Todd Hathaway 
4184, 63.1, Paul Sikorski 
4185, 63.1, Eric Parsons 
4186, 63.0, Park Yangwha 
4187, 63.0, Andy Bailey 
4188, 63.0, Luis Garcia 
4189, 63.0, James Odson 
4190, 63.0, Rick Cavazos 
4191, 63.0, Shawn Breen 
4192, 63.0, Scott Carr 
4193, 63.0, Ingimundur Helgason 
4194, 63.0, Eric Mason 
4195, 63.0, Daniel Nerhagen 
4196, 63.0, Brandon Larsen 
4197, 63.0, Eric Arnold 
4198, 62.9, Michael McDaniel 
4199, 62.9, Peter Hadenius 
4200, 62.9, Patrick Keidel 
4201, 62.9, James Quinn 
4202, 62.9, Craig Moffat 
4203, 62.9, Dane Donaldson 
4204, 62.9, Max Bauco 
4205, 62.9, Steve Brozovich 
4206, 62.9, Don Prince 
4207, 62.9, Troy Lytell 
4208, 62.9, James Garcia 
4209, 62.8, Bill James 
4210, 62.8, Jimmy Vinyard 
4211, 62.8, David Evangelista 
4212, 62.8, Don Hicks 
4213, 62.8, Greg Feroldi 
4214, 62.8, Kenneth Dickson 
4215, 62.8, Eric Stanton 
4216, 62.8, Jason Mielcarek 
4217, 62.8, William Brinson 
4218, 62.8, Brandon Mew 
4219, 62.8, Scott Nelson 
4220, 62.7, Simon van der
4221, 62.7, Roberto Rivelino 
4222, 62.7, Leroy Laulusa 
4223, 62.7, Stephane Scott 
4224, 62.7, Zach Schat 
4225, 62.7, Eduardo Ianda 
4226, 62.7, Russell DeMartino 
4227, 62.7, Kelly Lare 
4228, 62.7, Robert Gillespie 
4229, 62.7, Darryn Thomson 
4230, 62.7, Barry Lawson 
4231, 62.7, Helge Jacobsen 
4232, 62.6, Joe Spinelli 
4233, 62.6, Keith Cox 
4234, 62.6, Si Dillon 
4235, 62.6, Ian Ford 
4236, 62.6, Marc Nicolazzo 
4237, 62.6, Mark Flessati 
4238, 62.6, Nic Ludick 
4239, 62.6, Todd Areno 
4240, 62.6, Gregory Zonno 
4241, 62.6, Shannon Paull 
4242, 62.6, Jeff Chaisson 
4243, 62.5, Anders Tangen 
4244, 62.5, Jon Burkhart 
4245, 62.5, Robert Staker 
4246, 62.5, Vittorio Brebbia 
4247, 62.5, Roman van der
4248, 62.5, Cyril Labaye 
4249, 62.5, Jason Livermore 
4250, 62.5, Jason Walker 
4251, 62.5, Tim McLachlan 
4252, 62.5, Jim Ramirez 
4253, 62.5, Paul Paetsch 
4254, 62.4, Clinton Weaver 
4255, 62.4, Brian Elliott 
4256, 62.4, Darryl Gerrard 
4257, 62.4, Gerard Cabrera 
4258, 62.4, Lars Kuelling 
4259, 62.4, Eric Baxley 
4260, 62.4, James Nardella 
4261, 62.4, Marc D'Annunzio 
4262, 62.4, Glenn Grove 
4263, 62.4, Rob Wall 
4264, 62.4, Frank Tupas 
4265, 62.3, Jerrry Gramling 
4266, 62.3, Peter Connor 
4267, 62.3, Tom Ward 
4268, 62.3, Mike Kosanke 
4269, 62.3, Denny Nelson 
4270, 62.3, Stuart Conway 
4271, 62.3, Chris Moore 
4272, 62.3, Chad Chambers 
4273, 62.3, Johan Geel 
4274, 62.3, Cory Worf 
4275, 62.3, Don Terry 
4276, 62.3, Steven Soba 
4277, 62.2, Roland Bauer 
4278, 62.2, Jeffrey Gelle 
4279, 62.2, Greg Bick 
4280, 62.2, Patrick McGeown 
4281, 62.2, Brian Magill 
4282, 62.2, Jon Healy 
4283, 62.2, Renato Queiroz 
4284, 62.2, Ian Wiseman 
4285, 62.2, Brendan Freely 
4286, 62.2, Richard Brown 
4287, 62.2, Chris Malherbe 
4288, 62.1, Jeffrey Burgoyne 
4289, 62.1, Mark T Smith
4290, 62.1, Stefan Kowalski 
4291, 62.1, Craig Martin 
4292, 62.1, Wayne McCullough 
4293, 62.1, Norman McDonald 
4294, 62.1, Kevin Cramer 
4295, 62.1, Gerald Spence 
4296, 62.1, Keith Sala 
4297, 62.1, Daniel Parker 
4298, 62.1, Brentt Ramsey 
4299, 62.0, Clauz Ulin 
4300, 62.0, Michael Gillette 
4301, 62.0, Jay Eyberg 
4302, 62.0, Laurent Cabannes 
4303, 62.0, Patrik Asplund 
4304, 62.0, Harald Martin Becker
4305, 62.0, Anders Aronsson 
4306, 62.0, Johnmark Elliott 
4307, 62.0, Wayne Rixom 
4308, 62.0, Chris Evans 
4309, 62.0, Carl Anderson 
4310, 62.0, Cristiano Lucarini 
4311, 61.9, Robert Tirollo 
4312, 61.9, Robert Hill 
4313, 61.9, Alfred Garcia 
4314, 61.9, David Jaroszewski 
4315, 61.9, Charles Maher 
4316, 61.9, Craig Blakey 
4317, 61.9, Simon Carse 
4318, 61.9, Warren Saunders 
4319, 61.9, Lenny Silvestri 
4320, 61.9, Charles Lycett 
4321, 61.9, Eric Oss 
4322, 61.8, Michael Crabtree 
4323, 61.8, Leigh Jewell 
4324, 61.8, John Rowell 
4325, 61.8, Dominic Prioli 
4326, 61.8, Joe Crimi 
4327, 61.8, Mark Elrod 
4328, 61.8, Stephen Quick 
4329, 61.8, Sam Hananel 
4330, 61.8, Marc Aquilina 
4331, 61.8, Ken Hardy 
4332, 61.8, Matt Wilding 
4333, 61.7, Mats Yngb\ucc44ck 
4334, 61.7, Paul Alfarone 
4335, 61.7, Kelly Mason 
4336, 61.7, Michael Iannelli 
4337, 61.7, H\ucc45vard Moen 
4338, 61.7, Pat Kwarciany 
4339, 61.7, Bob Bond 
4340, 61.7, Joong Baek 
4341, 61.7, Entresangles Michael 
4342, 61.7, Jason Dolbeck 
4343, 61.7, Rich Rusnack 
4344, 61.7, Todd Wunsch 
4345, 61.6, Chris Quentin 
4346, 61.6, Dusty Rhodes 
4347, 61.6, Clove Lynch 
4348, 61.6, John Flynn 
4349, 61.6, Robert Padilla 
4350, 61.6, Robb Le Vien
4351, 61.6, Jason Nielsen 
4352, 61.6, Paul Martuccio 
4353, 61.6, Bryan Nerren 
4354, 61.6, Brad Goodin 
4355, 61.6, Damon Sisco 
4356, 61.5, Bruce Kent 
4357, 61.5, Juan Aleman 
4358, 61.5, John Harrington 
4359, 61.5, David Adams 
4360, 61.5, Roger DeWinter 
4361, 61.5, Mike Mason 
4362, 61.5, Morry Steinbach 
4363, 61.5, Derryn Harrison 
4364, 61.5, John Rowbottom 
4365, 61.5, Aaron Simmons 
4366, 61.5, Read Allen 
4367, 61.4, Paulo Fernando Souza
4368, 61.4, Randy Carroll 
4369, 61.4, Marco Rosa 
4370, 61.4, Rich Ward 
4371, 61.4, Keith Despins 
4372, 61.4, Ruiz Daniel 
4373, 61.4, Greg Schramm 
4374, 61.4, Christopher Caquelin 
4375, 61.4, Glen Murphy 
4376, 61.4, Jon Siciliano 
4377, 61.4, Ed Kieser 
4378, 61.4, Ryan Boike 
4379, 61.3, James Manly 
4380, 61.3, Matt Potter 
4381, 61.3, Connor Hichens 
4382, 61.3, Matthew Bossaers 
4383, 61.3, Ludovic D'ers 
4384, 61.3, Jonathan Coopersmith 
4385, 61.3, Jerald DeLaGarza 
4386, 61.3, Francisco Bezerra Jr
4387, 61.3, Mikael Ahlqvist 
4388, 61.3, Scott Mullen 
4389, 61.3, Roy Tirakayos 
4390, 61.2, Pierre Ludick 
4391, 61.2, Joe Cotter 
4392, 61.2, Andy Darras 
4393, 61.2, Kurokawa Tomoki 
4394, 61.2, Gianluca D'Amico 
4395, 61.2, Joe Piersanti Sr
4396, 61.2, Michael Setterholm 
4397, 61.2, Philip Fiacco 
4398, 61.2, Jorge Ulises Garcia
4399, 61.2, Victor De Aureli
4400, 61.2, Eddie Noles 
4401, 61.1, Thomas Dougherty 
4402, 61.1, John Quilla 
4403, 61.1, Jamie Rychen 
4404, 61.1, Tim Rogers 
4405, 61.1, Bon Neovakul 
4406, 61.1, Kent Wiese 
4407, 61.1, Mario Cruz 
4408, 61.1, Steve Jacobson 
4409, 61.1, Johan Jansson 
4410, 61.1, Stephane Derycke 
4411, 61.1, Brian Woodward 
4412, 61.1, Les Porter 
4413, 61.0, Miguel Suarez 
4414, 61.0, Ryan Hentges 
4415, 61.0, Israel Torres 
4416, 61.0, Richard DiPatri 
4417, 61.0, Frank Wevers 
4418, 61.0, Steven McSweeney 
4419, 61.0, James Seymour 
4420, 61.0, Christian Krupke 
4421, 61.0, Brian Fussell 
4422, 61.0, Dave Lee 
4423, 61.0, Steve Zeiller 
4424, 60.9, Chris Frabotta 
4425, 60.9, Phil Di Candilo
4426, 60.9, Brendon Wilson 
4427, 60.9, Jeremy Deterick 
4428, 60.9, Marco Fernandez 
4429, 60.9, Andrew Clifford 
4430, 60.9, Ricky Papale 
4431, 60.9, Marco Aur\u00e9lio Gomes
4432, 60.9, Joe Schafer 
4433, 60.9, Ricardo Martins 
4434, 60.9, Claudio Soto 
4435, 60.8, Jason Alexander 
4436, 60.8, David Medellin 
4437, 60.8, Scott Angelo 
4438, 60.8, Paul Greenbaum 
4439, 60.8, Thomas Gingles 
4440, 60.8, David Swan 
4441, 60.8, Gavin Boulton 
4442, 60.8, Dennis Van Alebeek
4443, 60.8, Bogdan Gyarmath 
4444, 60.8, Chris Barnes 
4445, 60.8, Ray Fitzsimons 
4446, 60.8, Marco Fantauzzi 
4447, 60.7, Charlie Bielinski 
4448, 60.7, Kyle Wilson 
4449, 60.7, Scott Zimmer 
4450, 60.7, Jason De Haan
4451, 60.7, Spencer Cottman 
4452, 60.7, Kyuwon Lee 
4453, 60.7, Lynn Cutshaw 
4454, 60.7, Wim Kotz\u00e9 
4455, 60.7, Jeferson Freitas 
4456, 60.7, Todd Hill 
4457, 60.7, Bryan Whitesell 
4458, 60.6, Wes Thormodson 
4459, 60.6, Daniele Marchionni 
4460, 60.6, Bjorn Zakrisson 
4461, 60.6, Sami Kilpel\u00e4inen 
4462, 60.6, Blu Coburn 
4463, 60.6, Tim Iannucci 
4464, 60.6, Travis Sisk 
4465, 60.6, Mike Carroll 
4466, 60.6, Eric Kramer 
4467, 60.6, Matthys De Vries
4468, 60.6, John Zalich 
4469, 60.5, Michael Tenuyl 
4470, 60.5, Christian Le Moss
4471, 60.5, Christopher Smith 
4472, 60.5, Doug Leasure 
4473, 60.5, Paul Gout 
4474, 60.5, Fernando David 
4475, 60.5, John Bowling 
4476, 60.5, Tripp Starling 
4477, 60.5, Simon O'Sullivan 
4478, 60.5, Angel Garcia 
4479, 60.5, Rob Carpenter 
4480, 60.5, Steven Robson 
4481, 60.4, Joel Fliegel 
4482, 60.4, Toby Hibbitts 
4483, 60.4, Martin Skedsmo 
4484, 60.4, James Bensko 
4485, 60.4, Greg Norris 
4486, 60.4, James Ahrens 
4487, 60.4, David Haley 
4488, 60.4, Jeff Crabtree 
4489, 60.4, James Howard 
4490, 60.4, Tim Garner 
4491, 60.4, Josue Martinez 
4492, 60.3, Eric Olson 
4493, 60.3, Raffaele Iavarone 
4494, 60.3, Don Jones 
4495, 60.3, Claus Wieser 
4496, 60.3, Dirk Schreier 
4497, 60.3, Chris Ladd 
4498, 60.3, Cem \u015eent\u00fcrk 
4499, 60.3, Kit Conner 
4500, 60.3, Scotty Young 
4501, 60.3, Sean Moyles 
4502, 60.3, Peter Stephens 
4503, 60.2, Tom Scott 
4504, 60.2, Shawn Schwartz 
4505, 60.2, Igor Telianer 
4506, 60.2, Michael Audette 
4507, 60.2, Adrian Turner 
4508, 60.2, Joe Bufalini 
4509, 60.2, Michael Panasuk 
4510, 60.2, Magister Lucentinus 
4511, 60.2, Michael Cook 
4512, 60.2, Rami Pukkila 
4513, 60.2, Jeff Jager 
4514, 60.2, Gerard Decatrel 
4515, 60.1, John Martin 
4516, 60.1, Clarence Alt 
4517, 60.1, Chris Coyne 
4518, 60.1, Jason Cross 
4519, 60.1, Rich Klein 
4520, 60.1, Mike Spranger 
4521, 60.1, Carlos Cueva 
4522, 60.1, Len Braner 
4523, 60.1, Stephen Harris 
4524, 60.1, David Gonzalez 
4525, 60.1, Ralph Martinese 
4526, 60.0, Brian Prince 
4527, 60.0, Mark Perry 
4528, 60.0, Nordine Akmouche 
4529, 60.0, Tim Hollett 
4530, 60.0, Daniel Rieves 
4531, 60.0, Bobby Risdon 
4532, 60.0, Enrique Guzman 
4533, 60.0, Tim Godby 
4534, 60.0, Chris Ciuci 
4535, 60.0, Michael Stocksett 
4536, 60.0, Eunejune Kim 
4537, 59.9, Doug Meacham 
4538, 59.9, Eli Monge 
4539, 59.9, Bret Jensen 
4540, 59.9, Eggli Markus 
4541, 59.9, \u0410\u043d\u0434\u0440\u0435\u0439 \u0421\u0442\u0440\u043e\u043a\u0438\u043d 
4542, 59.9, Jamie Dennis 
4543, 59.9, Kenneth Sturch 
4544, 59.9, Justin Bayfield 
4545, 59.9, Julio Cesar Alves
4546, 59.9, Roby Holland 
4547, 59.9, MARBOT Philippe 
4548, 59.9, Rob Barrilleaux 
4549, 59.8, Abraham Malca 
4550, 59.8, Jose Pimentel 
4551, 59.8, Ivan Batistich 
4552, 59.8, Trever Havixbeck 
4553, 59.8, Chris Whisenant 
4554, 59.8, Michael Dardenne 
4555, 59.8, Scott Somers 
4556, 59.8, Mike Hogie 
4557, 59.8, Mattias H\u00f6rnsten 
4558, 59.8, Brett Hobdell 
4559, 59.8, Patrick Scoggin 
4560, 59.7, Nyall Cairns 
4561, 59.7, Joshua Simkin England
4562, 59.7, Ant\u00f4nio Augusto Alves
4563, 59.7, Jaret Mats 
4564, 59.7, Keith Miller 
4565, 59.7, Lyman Anderson 
4566, 59.7, Jason Bennett 
4567, 59.7, Inho Son 
4568, 59.7, Drew Burns 
4569, 59.7, Shaunku Mays 
4570, 59.7, Mariano Arnal 
4571, 59.6, Mathias Stevenard 
4572, 59.6, Frederic Rueger 
4573, 59.6, Neil Price 
4574, 59.6, Jeremy Brewster 
4575, 59.6, Stephane Lafreniere 
4576, 59.6, Antonio Fiore 
4577, 59.6, Tim Rockenbach 
4578, 59.6, Ashutosh Bhosle 
4579, 59.6, Charles Pierce 
4580, 59.6, Chris Lee 
4581, 59.6, David Smith 
4582, 59.6, Bret Bradford 
4583, 59.5, Ted Steede 
4584, 59.5, Patrick Williamson 
4585, 59.5, Jason Barber 
4586, 59.5, Charles Gekis 
4587, 59.5, Rob Hammersmith 
4588, 59.5, Brad Hoover 
4589, 59.5, Shawn Levy 
4590, 59.5, Duncan Charles 
4591, 59.5, David Lambert 
4592, 59.5, Arlindo Rodrigues Gra\u0e23\u0e07a
4593, 59.5, Detleff Wandke 
4594, 59.4, Nik Ware 
4595, 59.4, Ray Sanchez 
4596, 59.4, Alan Strong 
4597, 59.4, Michael Rabadam 
4598, 59.4, Lonnie West 
4599, 59.4, Ari Mackler 
4600, 59.4, Dave Morehouse 
4601, 59.4, Ed Schober 
4602, 59.4, James Reeman 
4603, 59.4, Damion Thomas 
4604, 59.4, Adrian Gonzalez 
4605, 59.3, Dean Hambry 
4606, 59.3, John MacDonald 
4607, 59.3, Greg Sharpe 
4608, 59.3, John Sherrill 
4609, 59.3, Jay Wochner 
4610, 59.3, Cesareo Sebastian 
4611, 59.3, Scott Giles 
4612, 59.3, Kevin Smith 
4613, 59.3, Josh Gonnella 
4614, 59.3, Lucas Burton 
4615, 59.3, John Landis 
4616, 59.3, Fabio Roger 
4617, 59.2, Andris Bogdanovs 
4618, 59.2, Matt Forster 
4619, 59.2, Kevin Klein 
4620, 59.2, Bryan Wood 
4621, 59.2, John Craparo 
4622, 59.2, Lynn Blanch 
4623, 59.2, Jeff Ludwig 
4624, 59.2, J\u0e23\u0e16rgen Kaijankoski 
4625, 59.2, Adrian Marques 
4626, 59.2, Eric Parker 
4627, 59.2, Cedric Verger 
4628, 59.1, Alex Orozco 
4629, 59.1, Michael Ruperto 
4630, 59.1, Bradley Cable 
4631, 59.1, Chris Murphy 
4632, 59.1, Peter Greenbaum 
4633, 59.1, Michael Patterson 
4634, 59.1, Dani Sailing 
4635, 59.1, Rauten Hofmeyr 
4636, 59.1, JOE PANICHELLA 
4637, 59.1, Shaun Mcpherson 
4638, 59.1, Justin Wanajrat 
4639, 59.0, Matthew J Williams
4640, 59.0, Eric Wagner 
4641, 59.0, Rija Rasolofondraibe 
4642, 59.0, Shaynor Newsome 
4643, 59.0, Francisco Alafa 
4644, 59.0, Scott Case 
4645, 59.0, Rob True 
4646, 59.0, Ron Blevins 
4647, 59.0, Ziveri Fabrizio 
4648, 59.0, Rey Williams 
4649, 59.0, Mario Taffo 
4650, 59.0, Milt Staderman 
4651, 58.9, Michael Ambers 
4652, 58.9, Kevin Watkins 
4653, 58.9, Rafael Carvalho 
4654, 58.9, David Robertson 
4655, 58.9, Stephen Gendrow 
4656, 58.9, Tommy Cooper 
4657, 58.9, Bill Cooper 
4658, 58.9, Kevin Brown 
4659, 58.9, Marc Gurney 
4660, 58.9, Andreas Eberwein 
4661, 58.9, Tony Colistra 
4662, 58.8, Steve Heath 
4663, 58.8, Darryn Fletcher 
4664, 58.8, Mark Howard 
4665, 58.8, Steve Garvin 
4666, 58.8, Joe Allen 
4667, 58.8, Jean Francois Cyr
4668, 58.8, Pedro Freitas 
4669, 58.8, Marcio Lopes 
4670, 58.8, Kevin Payne 
4671, 58.8, Yann Bigotte 
4672, 58.8, Shawn Lasek 
4673, 58.7, Neal Berry 
4674, 58.7, Adam Silk 
4675, 58.7, John-Richard Olsen 
4676, 58.7, James Peek 
4677, 58.7, Sylvain Gagnon 
4678, 58.7, Mike Mulligan 
4679, 58.7, Hernan Castillo Mouzet
4680, 58.7, Javi Gallego 
4681, 58.7, Fabrice Bourgon 
4682, 58.7, Manny Serrano 
4683, 58.7, Andrew Hall 
4684, 58.7, Jason Mitchell 
4685, 58.6, Mark Perez 
4686, 58.6, Patrick Dionne 
4687, 58.6, Chris Mazer 
4688, 58.6, Chris Old 
4689, 58.6, Peter Feldman 
4690, 58.6, Jay Hilburn 
4691, 58.6, Yossi Varman 
4692, 58.6, Eric Larson 
4693, 58.6, Eric Fournier 
4694, 58.6, Rick Kyle 
4695, 58.6, Dr Gonzo 
4696, 58.5, Harry Goslow 
4697, 58.5, David Solfanelli 
4698, 58.5, Jason Wiley 
4699, 58.5, Peter Baron 
4700, 58.5, Russ Todd 
4701, 58.5, Philip McCarthy 
4702, 58.5, Scott Circo 
4703, 58.5, Andrew Blaustein 
4704, 58.5, Philippe Canivet 
4705, 58.5, Larbi Boyi 
4706, 58.5, Mark Panizzolo 
4707, 58.4, Rick Volker 
4708, 58.4, Michael Wong 
4709, 58.4, Marcus Seves 
4710, 58.4, Alex Moseley 
4711, 58.4, Pete Harman 
4712, 58.4, Richard Mandaro 
4713, 58.4, Jason Dean 
4714, 58.4, Scott Helton 
4715, 58.4, Alistair Crozier 
4716, 58.4, Kevin Charland 
4717, 58.4, Keith Gordon 
4718, 58.4, Michael Augustine 
4719, 58.3, Johan Hartman 
4720, 58.3, Billy Howley 
4721, 58.3, Drew Wade 
4722, 58.3, Brian Gardner 
4723, 58.3, Roger Rodriguez 
4724, 58.3, Barry Tirk 
4725, 58.3, don ringham 
4726, 58.3, Gilles Robert 
4727, 58.3, Craig Harter 
4728, 58.3, Petter Christian Singsaas
4729, 58.3, John Harris 
4730, 58.2, Aaron Mount 
4731, 58.2, Mark Weinberg 
4732, 58.2, Damon Tinio 
4733, 58.2, Nathan Lee 
4734, 58.2, Nate Leggett 
4735, 58.2, Hakan Backlund 
4736, 58.2, Jay Knickerbocker 
4737, 58.2, Alan Wissbroecker 
4738, 58.2, Mikehael Warren 
4739, 58.2, Bryan Delgado 
4740, 58.2, Gregory Hulme-Peake 
4741, 58.1, Travis Paul 
4742, 58.1, Claude Nadeau 
4743, 58.1, Charles Ribas 
4744, 58.1, \u00d8ystein Edsbergl\u00f8kken 
4745, 58.1, Brian Gladen 
4746, 58.1, Sean Kirby 
4747, 58.1, Bryan Winder 
4748, 58.1, Perry Doody 
4749, 58.1, Christian Pettenkofer 
4750, 58.1, Anthony Woodham 
4751, 58.1, David Evans 
4752, 58.1, Arnaud Bezard 
4753, 58.0, Robert Hughes 
4754, 58.0, John Chung 
4755, 58.0, Silvio Manziano 
4756, 58.0, Jose Augusto Carvalho
4757, 58.0, Kevin Turnbull 
4758, 58.0, Richard Mabin 
4759, 58.0, Elliott Hitchcock 
4760, 58.0, ZaV\u00f3ne Bonney 
4761, 58.0, Adrian Hart 
4762, 58.0, Michael MacDonald 
4763, 58.0, Honorato (Peter) Wenceslao
4764, 57.9, J\u00f6rg Wilcisk 
4765, 57.9, Fred Peterson 
4766, 57.9, Craig Williams 
4767, 57.9, Craig Mayfield 
4768, 57.9, Stefan Van Diggelen
4769, 57.9, David Turton 
4770, 57.9, Bob Freitas 
4771, 57.9, John Barber 
4772, 57.9, Will Estacio 
